episode,timestep,reward,length
538,36546,402.73645,85
539,36635,439.40182,89
540,36702,337.48083,67
541,36775,360.77057,73
542,36846,347.36615,71
543,36930,399.1933,84
544,37004,374.06345,74
545,37087,403.85565,83
546,37164,388.80826,77
547,37236,332.86353,72
548,37381,641.616,145
549,37496,524.1986,115
550,37677,838.6272,181
551,37778,475.13004,101
552,37896,594.065,118
553,38013,559.7303,117
554,38134,532.2103,121
555,38239,473.00418,105
556,38342,527.3396,103
557,38415,336.87296,73
558,38547,671.51184,132
559,38693,743.6137,146
560,38801,489.72437,108
561,38945,648.7628,144
562,39051,500.6518,106
563,39171,615.8965,120
564,39237,341.2335,66
565,39326,391.22208,89
566,39412,426.4486,86
567,39510,504.696,98
568,39608,503.60452,98
569,39693,430.18155,85
570,39759,308.21985,66
571,39867,491.8236,108
572,39962,486.8507,95
573,40024,306.5677,62
574,40185,780.6941,161
575,40260,365.0697,75
576,40325,312.3653,65
577,40413,435.77115,88
578,40496,431.5303,83
579,40613,611.65393,117
580,40719,543.35754,106
581,40799,412.3964,80
582,40898,513.106,99
583,41092,901.92487,194
584,41187,459.16138,95
585,41266,388.49228,79
586,41401,673.02545,135
587,41494,483.29117,93
588,41553,307.80548,59
589,41626,376.21802,73
590,41723,505.47055,97
591,41790,332.72937,67
592,41888,507.88004,98
593,41968,372.67343,80
594,42046,389.81985,78
595,42121,396.09457,75
596,42223,520.0736,102
597,42307,428.82983,84
598,42389,429.58228,82
599,42478,458.86008,89
600,42595,567.1131,117
601,42728,668.77466,133
602,42817,460.75192,89
603,42909,395.1949,92
604,43012,502.48224,103
605,43095,435.7049,83
606,43186,469.66138,91
607,43345,754.5535,159
608,43438,485.18738,93
609,43519,422.98737,81
610,43629,554.60126,110
611,43728,502.65613,99
612,43821,431.69144,93
613,43892,331.20587,71
614,44014,565.0633,122
615,44122,499.45258,108
616,44274,695.607,152
617,44355,352.07858,81
618,44518,747.52454,163
619,44664,737.6288,146
620,44807,710.6385,143
621,44895,383.9208,88
622,45008,489.73923,113
623,45168,718.60596,160
624,45255,374.55435,87
625,45380,630.1232,125
626,45459,332.35532,79
627,45591,577.1418,132
628,45680,425.26645,89
629,45789,487.81604,109
630,45887,420.01102,98
631,45985,504.59256,98
632,46049,285.15454,64
633,46116,344.47418,67
634,46208,476.79428,92
635,46313,543.08716,105
636,46394,421.59598,81
637,46515,617.3474,121
638,46620,548.19214,105
639,46684,313.81204,64
640,46751,309.23383,67
641,46814,314.56647,63
642,46884,297.6778,70
643,46951,309.5228,67
644,47025,365.14117,74
645,47117,465.0009,92
646,47248,670.3242,131
647,47329,372.20724,81
648,47390,259.3193,61
649,47493,469.24957,103
650,47588,445.1088,95
651,47706,608.4131,118
652,47824,601.43854,118
653,47918,492.6867,94
654,48019,512.858,101
655,48127,555.16895,108
656,48248,541.7568,121
657,48346,505.24823,98
658,48498,745.3425,152
659,48605,552.202,107
660,48705,428.94833,100
661,48797,400.38364,92
662,48892,499.15485,95
663,48969,411.52826,77
664,49136,845.53253,167
665,49334,895.3784,198
666,49481,721.0721,147
667,49645,795.44525,164
668,49734,453.6001,89
669,49808,384.68677,74
670,49886,330.3557,78
671,49977,394.1546,91
672,50063,393.66058,86
673,50161,440.1077,98
674,50276,499.5006,115
675,50356,419.3874,80
676,50461,504.80334,105
677,50542,357.49597,81
678,50629,451.85202,87
679,50773,737.61993,144
680,50914,610.7227,141
681,51040,555.98755,126
682,51141,445.15964,101
683,51256,587.54974,115
684,51381,542.9559,125
685,51484,528.42145,103
686,51599,520.6839,115
687,51726,641.5054,127
688,51821,431.22238,95
689,51911,449.54477,90
690,52050,649.2702,139
691,52136,379.919,86
692,52236,519.8241,100
693,52319,365.59122,83
694,52513,904.3285,194
695,52579,289.25333,66
696,52666,439.92496,87
697,52755,388.5888,89
698,52835,354.93463,80
699,52966,599.4199,131
700,53062,420.2017,96
701,53180,540.4742,118
702,53276,420.7449,96
703,53346,364.14407,70
704,53498,754.1608,152
705,53633,684.46924,135
706,53744,483.47644,111
707,53818,359.1116,74
708,53941,612.0951,123
709,54069,617.0168,128
710,54167,442.6901,98
711,54251,377.27695,84
712,54362,537.3935,111
713,54452,463.69266,90
714,54551,454.31924,99
715,54711,789.53436,160
716,54847,695.0411,136
717,54976,658.30316,129
718,55079,469.9088,103
719,55167,460.22458,88
720,55280,546.22363,113
721,55396,520.55176,116
722,55468,318.96463,72
723,55558,430.77338,90
724,55647,456.8063,89
725,55733,457.41595,86
726,55825,485.69174,92
727,55927,527.4801,102
728,56007,413.3269,80
729,56105,437.38855,98
730,56261,795.9934,156
731,56372,581.63635,111
732,56463,474.76123,91
733,56556,479.13007,93
734,56649,496.30606,93
735,56768,543.1149,119
736,56867,462.67297,99
737,56988,565.1524,121
738,57077,404.53787,89
739,57134,290.68604,57
740,57231,497.44476,97
741,57388,727.2424,157
742,57477,468.70892,89
743,57549,382.02533,72
744,57637,457.03397,88
745,57731,486.4544,94
746,57892,813.0031,161
747,57976,440.20566,84
748,58063,455.57684,87
749,58211,738.9458,148
750,58315,530.0653,104
751,58465,679.3744,150
752,58581,507.68237,116
753,58675,479.38504,94
754,58810,693.39905,135
755,58956,747.1482,146
756,59038,365.09412,82
757,59161,625.4051,123
758,59249,445.08945,88
759,59346,489.59515,97
760,59446,519.96027,100
761,59555,565.09314,109
762,59630,386.6245,75
763,59760,657.6924,130
764,59895,685.5899,135
765,59999,542.2307,104
766,60105,498.7719,106
767,60249,738.30566,144
768,60369,613.8012,120
769,60450,422.1009,81
770,60524,391.46457,74
771,60673,660.1018,149
772,60788,578.3017,115
773,60894,464.02695,106
774,61151,1272.4434,257
775,61258,478.81525,107
776,61362,535.38196,104
777,61573,1044.361,211
778,61659,435.90717,86
779,61778,613.38184,119
780,61916,646.64087,138
781,62060,746.81506,144
782,62180,608.10345,120
783,62374,962.94257,194
784,62487,507.08676,113
785,62586,481.77945,99
786,62679,469.61334,93
787,62767,419.4022,88
788,62902,657.02295,135
789,62996,458.2325,94
790,63071,345.10846,75
791,63150,411.47293,79
792,63264,503.17764,114
793,63455,979.0527,191
794,63595,711.4005,140
795,63678,363.88187,83
796,63756,414.85144,78
797,63874,509.483,118
798,64075,974.118,201
799,64184,488.47662,109
800,64324,704.78015,140
801,64447,572.34143,123
802,64583,673.0102,136
803,64654,374.78232,71
804,64754,438.77832,100
805,64862,571.88275,108
806,64946,383.13303,84
807,65056,493.17233,110
808,65145,423.01425,89
809,65268,619.5444,123
810,65387,535.3073,119
811,65560,771.97546,173
812,65635,389.8304,75
813,65823,912.49615,188
814,65938,502.53946,115
815,66031,483.3225,93
816,66140,566.35406,109
817,66205,330.12808,65
818,66277,378.22675,72
819,66357,415.62985,80
820,66447,466.86926,90
821,66523,377.26224,76
822,66644,613.20087,121
823,66726,412.62924,82
824,66866,701.24677,140
825,67019,675.05304,153
826,67138,500.3777,119
827,67237,507.8608,99
828,67341,513.0192,104
829,67446,507.2819,105
830,67591,733.31006,145
831,67684,463.1764,93
832,67806,623.6298,122
833,67922,509.11053,116
834,68041,512.32996,119
835,68158,606.2542,117
836,68291,595.2481,133
837,68367,381.04282,76
838,68476,542.2834,109
839,68587,496.0015,111
840,68721,611.01666,134
841,68875,694.5993,154
842,69020,638.7677,145
843,69131,571.68115,111
844,69244,565.5458,113
845,69401,692.3649,157
846,69540,635.28687,139
847,69716,894.9751,176
848,69816,506.02094,100
849,69924,484.97086,108
850,70108,913.9516,184
851,70231,619.6223,123
852,70347,502.7533,116
853,70474,637.3819,127
854,70590,505.726,116
855,70685,487.61768,95
856,70786,431.681,101
857,70879,464.92987,93
858,70982,507.18198,103
859,71138,695.51337,156
860,71308,753.9017,170
861,71396,412.45892,88
862,71565,853.272,169
863,71757,898.5718,192
864,71991,1066.1667,234
865,72104,572.2781,113
866,72231,668.25745,127
867,72357,565.4381,126
868,72452,483.73767,95
869,72607,772.28864,155
870,72698,391.01608,91
871,72845,660.08405,147
872,72916,361.4376,71
873,73019,520.51624,103
874,73222,930.1056,203
875,73359,689.34235,137
876,73474,516.06165,115
877,73642,787.4008,168
878,73831,896.0823,189
879,73957,541.5476,126
880,74173,1080.0676,216
881,74296,630.6103,123
882,74405,470.98697,109
883,74568,828.2519,163
884,74692,512.54126,124
885,74888,890.66565,196
886,75083,888.9406,195
887,75275,874.9083,192
888,75517,1185.5133,242
889,75601,400.37195,84
890,75775,876.9905,174
891,75856,347.8834,81
892,75961,470.8823,105
893,76095,639.2366,134
894,76301,1020.68835,206
895,76492,902.2291,191
896,76589,443.07965,97
897,76769,872.0734,180
898,76938,801.8056,169
899,77078,633.0121,140
900,77249,744.42316,171
901,77354,465.96646,105
902,77552,954.801,198
903,77705,705.993,153
904,77927,1007.8653,222
905,78058,575.78955,131
906,78149,491.3328,91
907,78238,454.37158,89
908,78503,1296.0316,265
909,78740,1170.2509,237
910,78839,427.53766,99
911,78953,499.37753,114
912,79146,957.34875,193
913,79244,431.8696,98
914,79366,616.52686,122
915,79516,669.0872,150
916,79637,535.32465,121
917,79834,1004.98553,197
918,79954,562.40735,120
919,80043,393.51266,89
920,80189,649.4418,146
921,80271,351.38647,82
922,80366,442.65045,95
923,80448,385.76627,82
924,80611,800.07916,163
925,80751,640.9934,140
926,80875,621.85547,124
927,80958,424.9345,83
928,81092,689.0306,134
929,81242,734.067,150
930,81383,649.16455,141
931,81513,636.80005,130
932,81610,498.93262,97
933,81718,469.1561,108
934,81838,537.79047,120
