episode,timestep,reward,length
827,553606,5010.994,1000
828,554606,5090.375,1000
829,555213,2926.398,607
830,556163,4691.876,950
831,557163,5194.001,1000
832,557364,905.80664,201
833,558364,4918.09,1000
834,559364,5216.9854,1000
835,560364,3977.4167,1000
836,561364,5017.948,1000
837,562074,3582.491,710
838,563072,4940.1567,998
839,564072,5105.374,1000
840,565072,4986.164,1000
841,566072,5073.535,1000
842,567072,4934.596,1000
843,568072,5061.031,1000
844,569072,5032.7285,1000
845,570072,5301.9556,1000
846,570330,1110.8625,258
847,571330,4882.605,1000
848,572330,4914.9795,1000
849,573330,5214.53,1000
850,573911,2930.015,581
851,574911,4911.376,1000
852,575911,5302.6846,1000
853,576330,2109.8167,419
854,576622,1369.6323,292
855,577622,5111.5493,1000
856,578622,5001.674,1000
857,578949,1584.2998,327
858,579949,5137.696,1000
859,580949,5143.3726,1000
860,581949,4992.2275,1000
861,582740,4054.4802,791
862,583740,5190.9565,1000
863,584740,5080.0396,1000
864,584762,47.535427,22
865,585762,5327.7393,1000
866,586762,5196.1323,1000
867,587762,4887.0093,1000
868,588004,1025.2792,242
869,589004,4943.9814,1000
870,590004,5231.4077,1000
871,590617,3100.1846,613
872,591617,4846.8857,1000
873,592025,1995.6227,408
874,593025,5139.689,1000
875,594025,4961.7915,1000
876,595025,4904.7314,1000
877,596025,4403.587,1000
878,597025,5218.964,1000
879,598025,5056.9,1000
880,599025,5131.3364,1000
881,600025,5189.893,1000
882,601025,5030.17,1000
883,602025,4949.056,1000
884,603025,5284.6084,1000
885,604025,5200.4307,1000
886,605025,4995.2495,1000
887,606025,5343.5747,1000
888,607025,5168.196,1000
889,608025,5236.9307,1000
890,608609,2902.013,584
891,609609,4983.2886,1000
892,609728,512.61523,119
893,610728,5180.315,1000
894,611728,5257.1743,1000
895,612728,5186.192,1000
896,613728,5251.419,1000
897,614728,5238.2217,1000
898,615718,5283.239,990
899,616718,5145.378,1000
900,617718,5153.708,1000
901,618718,5339.995,1000
902,619718,4911.2715,1000
903,620718,5244.2085,1000
904,621718,5095.9375,1000
905,622718,5189.56,1000
906,623718,5324.0195,1000
907,624718,5382.8013,1000
908,625718,5006.556,1000
909,626718,5095.9287,1000
910,627718,5170.957,1000
911,628718,5251.221,1000
912,629718,5069.257,1000
913,630718,4989.208,1000
914,631718,5305.6343,1000
915,632718,5134.4375,1000
916,633718,5216.023,1000
917,634389,3445.3843,671
918,635389,5499.277,1000
919,636389,4955.614,1000
920,637389,5071.762,1000
921,638389,5415.084,1000
922,639389,4984.46,1000
923,640389,5093.7383,1000
924,641389,5162.394,1000
925,642389,5209.125,1000
926,643389,5210.829,1000
927,644389,5274.437,1000
928,645389,5146.062,1000
929,646389,5300.454,1000
930,647389,5245.8105,1000
931,648389,5147.8594,1000
932,649389,5240.8457,1000
933,650389,5376.492,1000
934,651389,5131.583,1000
935,651812,2077.9092,423
936,652812,5026.869,1000
937,653812,5265.102,1000
938,654812,5110.8403,1000
939,655812,4983.65,1000
940,656812,5070.5146,1000
941,657812,5114.7046,1000
942,658812,5495.296,1000
943,658931,417.81845,119
944,659931,5359.558,1000
945,660931,5293.3774,1000
946,661453,2832.4934,522
