episode,timestep,reward,length
762,659864,-49.971294,2000
763,661864,-52.737392,2000
764,663864,-41.27447,2000
765,665864,-57.436287,2000
766,667864,-68.63064,2000
767,669864,-69.49749,2000
768,671864,-70.78223,2000
769,673864,-35.850403,2000
770,675864,-66.68921,2000
771,677864,-59.44838,2000
772,679864,-65.29833,2000
773,681864,-59.88117,2000
774,683864,-58.148815,2000
775,685864,-71.51796,2000
776,687864,-71.137566,2000
777,689864,-81.54912,2000
778,691864,-103.25501,2000
779,693330,-133.4059,1466
780,695330,-56.196987,2000
781,696909,-140.8125,1579
782,698909,-43.423645,2000
783,700909,-65.51229,2000
784,702909,-55.28589,2000
785,704909,-53.934143,2000
786,706909,-69.36222,2000
787,708909,-62.119766,2000
788,710909,-54.60544,2000
789,711760,-118.48061,851
790,713760,-43.668533,2000
791,715760,-66.76403,2000
792,717760,-84.04706,2000
793,718450,-120.21048,690
794,720450,-66.11775,2000
795,722450,-48.764225,2000
796,724450,-54.452896,2000
797,726450,-81.96082,2000
798,728450,-123.95404,2000
799,730450,-75.50727,2000
800,732450,-101.73719,2000
801,734450,-77.75143,2000
802,736450,-77.158905,2000
803,738450,-62.586094,2000
804,740450,-57.973785,2000
805,742450,-61.38859,2000
806,744450,-77.686104,2000
807,746450,-76.950935,2000
808,748450,-59.213486,2000
809,750450,-69.21158,2000
810,752450,-69.20303,2000
811,754450,-59.13371,2000
812,756450,-60.22784,2000
813,758450,-66.01012,2000
814,760450,-83.5132,2000
815,762450,-88.7987,2000
816,764450,-79.95623,2000
817,766450,-46.85549,2000
818,768450,-32.313313,2000
819,770450,-56.408257,2000
820,772450,-48.306942,2000
821,774450,-52.255207,2000
822,776450,-55.807247,2000
823,778450,-73.71202,2000
824,780450,-75.82337,2000
825,782450,-74.32631,2000
826,784450,-67.06133,2000
827,786450,-63.507164,2000
828,788450,-84.483826,2000
829,790450,-66.53,2000
830,792450,-67.67283,2000
831,794450,-100.455246,2000
832,796450,-91.87257,2000
833,798450,-60.67757,2000
834,800450,-56.233913,2000
835,802450,-61.794266,2000
836,803646,-140.40753,1196
837,805646,-84.27543,2000
838,807646,-72.21515,2000
839,809646,-57.057564,2000
840,811646,-58.013977,2000
841,813646,-54.44097,2000
842,815646,-56.55413,2000
843,817646,-55.906853,2000
844,819646,-77.34235,2000
845,821646,-88.62399,2000
846,822306,-125.99349,660
847,824306,-126.486145,2000
848,826306,-84.16194,2000
849,828306,-71.426254,2000
850,830306,-43.955524,2000
851,831792,-134.0941,1486
852,833792,-43.718765,2000
853,835792,-59.798344,2000
854,837792,-54.19983,2000
855,839792,-49.680424,2000
856,840622,-115.65118,830
857,842622,-49.604996,2000
858,844344,-136.9623,1722
859,846344,-58.43626,2000
860,848344,-51.926697,2000
861,850344,-52.94602,2000
862,852344,-43.574867,2000
863,854344,-40.963215,2000
864,856344,-44.62629,2000
865,858344,-60.948597,2000
866,859702,-160.22041,1358
867,861702,-75.64636,2000
868,863702,-75.246994,2000
869,865702,-68.947426,2000
870,867702,-76.57694,2000
871,869702,-66.70075,2000
872,871702,-59.93367,2000
873,873702,-54.089195,2000
874,875702,-61.681587,2000
875,877702,-55.053307,2000
876,879702,-88.44409,2000
877,881525,-153.39816,1823
878,883525,-71.910835,2000
879,885525,-62.42895,2000
880,887525,-102.942444,2000
881,889525,-59.760395,2000
882,891525,-62.009834,2000
883,893525,-48.1013,2000
884,895525,-46.38848,2000
885,897525,-61.48042,2000
886,899525,-52.743652,2000
887,901525,-65.74929,2000
888,903525,-83.30447,2000
889,905525,-66.42707,2000
890,906738,-135.92505,1213
891,908738,-78.82699,2000
892,909698,-124.3739,960
893,911698,-60.35089,2000
894,913698,-59.32255,2000
895,915698,-60.113903,2000
896,917698,-63.159847,2000
897,919698,-60.928215,2000
898,921698,-43.964176,2000
899,923698,-43.98834,2000
900,925698,-68.78009,2000
901,927698,-61.493267,2000
902,929698,-53.66346,2000
903,931698,-59.199127,2000
904,933698,-46.58543,2000
905,935698,-49.783695,2000
906,937698,-46.019665,2000
907,939698,-50.94537,2000
908,941698,-59.187702,2000
909,943698,-47.832935,2000
910,945698,-59.444027,2000
911,947698,-50.79696,2000
912,949698,-44.373863,2000
913,951698,-48.118332,2000
914,953698,-40.12374,2000
915,955698,-58.57636,2000
916,957698,-70.17024,2000
917,959698,-62.338947,2000
918,961698,-70.62814,2000
919,963698,-59.26054,2000
920,965698,-56.34889,2000
921,967698,-51.449287,2000
922,969698,-49.593388,2000
923,971698,-53.14241,2000
924,973698,-79.15991,2000
925,975698,-75.25539,2000
926,977698,-65.97043,2000
927,979698,-61.822113,2000
928,981698,-63.3479,2000
929,983698,-69.320435,2000
930,985698,-67.745735,2000
931,987698,-57.41571,2000
932,988896,-156.17453,1198
933,989543,-157.88776,647
934,991543,-100.03986,2000
935,992593,-165.73111,1050
936,993022,-115.87545,429
937,995022,-130.96367,2000
938,997022,-153.56189,2000
939,998256,-178.27277,1234
