episode,timestep,reward,length
762,55756,563.8299,113
763,55858,489.4694,102
764,55958,475.59143,100
765,56020,300.761,62
766,56129,544.5369,109
767,56224,454.61655,95
768,56391,816.95087,167
769,56495,527.7286,104
770,56622,640.3398,127
771,56693,368.67657,71
772,56784,433.12686,91
773,56881,509.9003,97
774,56982,498.03412,101
775,57117,693.1005,135
776,57188,377.5147,71
777,57282,488.60828,94
778,57373,460.7248,91
779,57480,524.2677,107
780,57575,448.58438,95
781,57674,479.03204,99
782,57772,495.35583,98
783,57875,487.19257,103
784,57982,529.8179,107
785,58103,610.277,121
786,58184,394.94836,81
787,58305,603.02966,121
788,58378,360.48166,73
789,58533,748.69293,155
790,58655,565.68524,122
791,58733,334.9838,78
792,58808,363.23874,75
793,58896,452.96942,88
794,59013,582.6963,117
795,59100,442.4908,87
796,59193,458.38947,93
797,59301,511.7362,108
798,59421,616.7745,120
799,59555,653.23376,134
800,59658,496.14328,103
801,59755,469.09277,97
802,59846,458.57355,91
803,59978,642.8779,132
804,60083,529.9625,105
805,60223,629.7596,140
806,60325,495.0029,102
807,60422,482.63913,97
808,60499,335.70712,77
809,60616,576.9632,117
810,60793,826.7349,177
811,60873,342.59897,80
812,60961,449.27997,88
813,61062,484.17532,101
814,61242,824.41815,180
815,61370,618.39026,128
816,61440,300.2758,70
817,61539,509.7882,99
818,61619,401.1044,80
819,61752,660.01105,133
820,61837,359.35135,85
821,61931,396.68967,94
822,62039,539.16785,108
823,62146,454.17828,107
824,62295,728.3971,149
825,62374,354.15515,79
826,62440,330.82382,66
827,62517,390.13342,77
828,62613,481.3683,96
829,62721,473.8849,108
830,62810,442.90512,89
831,62927,594.70886,117
832,63021,420.95117,94
833,63197,809.7198,176
834,63342,690.46265,145
835,63444,505.6364,102
836,63574,642.7024,130
837,63727,710.39484,153
838,63856,560.584,129
839,63971,524.15625,115
840,64101,578.2593,130
841,64198,421.96735,97
842,64271,321.4335,73
843,64361,413.1163,90
844,64445,433.22305,84
845,64554,475.78558,109
846,64669,472.78384,115
847,64775,535.8533,106
848,64914,611.823,139
849,65046,650.8768,132
850,65147,439.0755,101
851,65223,365.95282,76
852,65407,834.9901,184
853,65646,1105.1289,239
854,65749,481.62442,103
855,65868,607.57336,119
856,65978,519.8377,110
857,66172,882.6279,194
858,66279,514.3404,107
859,66403,625.72864,124
860,66530,632.7535,127
861,66665,590.0179,135
862,66761,396.31854,96
863,66861,426.0181,100
864,66970,502.59528,109
865,67052,346.9172,82
866,67134,384.19788,82
867,67251,533.2848,117
868,67371,589.5277,120
869,67522,725.3487,151
870,67617,427.4322,95
871,67798,865.8099,181
872,67911,484.24664,113
873,68025,506.88272,114
874,68201,839.51215,176
875,68280,332.70694,79
876,68438,783.7937,158
877,68529,454.0417,91
878,68653,612.6701,124
879,68814,811.09753,161
880,68972,784.4343,158
881,69084,510.2013,112
882,69178,434.63712,94
883,69262,418.1978,84
884,69381,587.8147,119
885,69478,463.40195,97
886,69626,727.7103,148
887,69735,534.89056,109
888,69840,471.59247,105
889,69950,557.35583,110
890,70117,788.13416,167
891,70224,537.84247,107
892,70319,479.21277,95
893,70400,408.5637,81
894,70516,563.2761,116
895,70598,417.83783,82
896,70747,708.30853,149
897,70860,541.8486,113
898,71025,797.4166,165
899,71117,470.80798,92
900,71229,559.70746,112
901,71349,562.56213,120
902,71427,379.37656,78
903,71544,573.0256,117
904,71657,557.9926,113
905,71759,513.56396,102
906,71932,799.71387,173
907,72034,482.88947,102
908,72121,440.90018,87
909,72208,430.55545,87
910,72316,540.968,108
911,72456,659.78827,140
912,72560,481.99994,104
913,72691,656.60205,131
914,72764,370.55685,73
915,72838,369.96832,74
916,72936,469.0258,98
917,73071,674.555,135
918,73193,521.40607,122
919,73333,633.94104,140
920,73435,514.41,102
921,73554,551.4547,119
922,73676,590.19214,122
923,73804,665.1056,128
924,73916,557.4162,112
925,74022,531.9067,106
926,74215,966.215,193
927,74335,603.75574,120
928,74521,903.54315,186
929,74680,681.3507,159
930,74766,369.74292,86
931,74893,632.38556,127
932,74996,442.78473,103
933,75157,804.76324,161
934,75330,754.9584,173
935,75450,561.02875,120
