episode,timestep,reward,length
1126,35107,164.30043,33
1127,35143,173.51614,36
1128,35176,163.37277,33
1129,35210,168.76942,34
1130,35242,157.68193,32
1131,35276,168.5646,34
1132,35309,163.61485,33
1133,35340,150.84604,31
1134,35372,156.3873,32
1135,35404,156.72394,32
1136,35437,154.95016,33
1137,35470,162.95001,33
1138,35504,168.0069,34
1139,35537,156.75203,33
1140,35571,158.18434,34
1141,35606,168.63234,35
1142,35638,156.6883,32
1143,35671,164.3087,33
1144,35705,158.9191,34
1145,35736,150.55817,31
1146,35769,162.79927,33
1147,35800,152.51114,31
1148,35833,163.25215,33
1149,35866,163.16273,33
1150,35899,163.01855,33
1151,35932,156.12877,33
1152,35964,159.85165,32
1153,35997,162.83838,33
1154,36029,148.74605,32
1155,36061,157.87872,32
1156,36094,164.82292,33
