episode,timestep,reward,length
794,18287,80.30151,18
795,18305,81.40882,18
796,18341,154.46974,36
797,18379,169.81847,38
798,18422,185.22273,43
799,18465,196.87308,43
800,18488,99.27862,23
801,18524,157.72215,36
802,18557,142.322,33
803,18590,138.19228,33
804,18619,124.26242,29
805,18654,156.70984,35
806,18680,114.98893,26
807,18702,101.990685,22
808,18755,253.02167,53
809,18776,96.77188,21
810,18798,99.545746,22
811,18815,74.63616,17
812,18861,215.23781,46
813,18888,115.87265,27
814,18911,106.14745,23
815,18941,135.06526,30
816,18970,132.55185,29
817,18993,103.16653,23
818,19011,80.15213,18
819,19065,258.4949,54
820,19096,132.6079,31
821,19131,155.95964,35
822,19164,137.83058,33
823,19191,117.825745,27
824,19223,136.97746,32
825,19241,80.95769,18
826,19280,178.75243,39
827,19331,240.42274,51
828,19369,171.95288,38
829,19399,132.13062,30
830,19436,166.93074,37
831,19478,187.90352,42
832,19499,94.86368,21
833,19516,76.17537,17
834,19556,184.95917,40
835,19578,92.41379,22
836,19638,286.02887,60
837,19672,142.49803,34
838,19693,89.69851,21
839,19710,76.44324,17
840,19726,71.3511,16
841,19744,80.63824,18
842,19761,76.34891,17
843,19795,163.98933,34
844,19835,192.29523,40
845,19879,205.51265,44
846,19910,135.16591,31
847,19940,121.73922,30
848,19971,132.45078,31
849,20012,182.17584,41
850,20066,251.45697,54
851,20107,188.23906,41
852,20145,166.84007,38
853,20163,80.64155,18
854,20191,113.674255,28
855,20229,165.44211,38
856,20261,137.11453,32
857,20287,105.456436,26
858,20329,192.16447,42
859,20364,147.99985,35
860,20382,81.9072,18
861,20416,131.23843,34
862,20436,83.94828,20
863,20459,107.54556,23
864,20483,102.763275,24
865,20503,89.84351,20
866,20527,110.446655,24
867,20556,121.47963,29
868,20573,75.31299,17
869,20613,167.15439,40
870,20631,75.68045,18
871,20649,81.68681,18
872,20674,114.31746,25
873,20691,75.18419,17
874,20719,129.17734,28
875,20744,106.77316,25
876,20781,161.39134,37
877,20798,76.00578,17
878,20818,86.37363,20
879,20850,141.32101,32
880,20869,85.26655,19
881,20886,73.82707,17
882,20902,71.59115,16
883,20922,89.95625,20
884,20953,131.61536,31
885,20994,189.1178,41
886,21028,147.3089,34
887,21050,89.585106,22
888,21087,163.17519,37
889,21125,181.10371,38
890,21164,182.17424,39
891,21201,164.29181,37
892,21229,121.35816,28
893,21278,228.23376,49
894,21299,94.08152,21
895,21319,89.36733,20
896,21347,126.633385,28
897,21374,104.890976,27
898,21411,167.43535,37
899,21433,100.72635,22
900,21463,127.72868,30
901,21509,217.1302,46
902,21540,134.74469,31
903,21576,159.41489,36
904,21611,148.65874,35
905,21653,191.61705,42
906,21684,131.56664,31
907,21714,127.83657,30
908,21742,119.435936,28
909,21760,79.87072,18
910,21793,147.87662,33
911,21824,146.524,31
912,21845,96.41238,21
913,21864,86.96363,19
914,21892,116.61445,28
915,21924,136.40318,32
916,21944,90.60495,20
917,21976,140.49214,32
918,22007,133.49576,31
919,22043,158.45528,36
920,22062,86.61863,19
921,22083,95.44352,21
922,22116,133.93788,33
923,22133,76.11838,17
924,22152,84.7966,19
925,22187,162.759,35
926,22207,90.406425,20
927,22236,131.12991,29
928,22263,109.778824,27
929,22311,217.78221,48
930,22352,179.50603,41
931,22392,174.64407,40
932,22430,170.65611,38
933,22455,106.1391,25
934,22474,84.679375,19
935,22501,125.89565,27
936,22540,166.41869,39
937,22558,81.040985,18
938,22594,161.82857,36
939,22612,81.2819,18
940,22649,169.73479,37
941,22666,72.15687,17
942,22691,107.71498,25
943,22723,150.37228,32
944,22741,79.80586,18
945,22762,85.694,21
946,22798,157.80206,36
947,22830,146.30852,32
948,22858,122.19135,28
949,22876,79.86322,18
950,22911,149.83162,35
951,22930,86.09807,19
952,22967,176.71313,37
953,22985,78.388725,18
954,23038,235.47641,53
955,23077,158.85342,39
956,23111,134.97733,34
957,23132,94.033455,21
958,23150,80.69312,18
959,23170,89.550095,20
960,23212,185.06296,42
961,23233,95.8111,21
962,23258,108.0423,25
963,23286,123.91122,28
964,23311,108.61394,25
965,23340,126.381874,29
966,23357,76.57276,17
967,23392,145.8139,35
968,23434,189.35252,42
969,23476,195.04149,42
970,23497,88.03545,21
971,23520,106.74517,23
972,23559,174.94551,39
973,23581,97.62029,22
974,23610,123.24195,29
975,23642,125.085175,32
976,23662,87.08812,20
977,23681,83.46859,19
978,23699,80.70459,18
979,23730,128.84636,31
980,23747,75.80394,17
981,23780,140.05289,33
982,23800,91.15667,20
983,23846,215.8852,46
984,23886,195.6518,40
985,23912,109.183235,26
986,23931,86.276924,19
987,23962,128.93765,31
988,23996,147.77126,34
989,24031,156.83867,35
990,24058,117.49729,27
991,24083,103.543594,25
992,24106,98.93251,23
993,24141,157.32793,35
994,24170,118.8974,29
995,24202,146.33699,32
996,24234,129.28777,32
997,24253,81.710365,19
998,24283,127.465065,30
999,24301,80.86109,18
1000,24321,91.79892,20
1001,24352,128.12706,31
1002,24380,113.46887,28
1003,24409,126.99475,29
1004,24428,86.02297,19
1005,24464,150.5149,36
1006,24500,159.1567,36
1007,24517,76.29607,17
1008,24545,132.05113,28
1009,24574,120.92854,29
1010,24608,145.07191,34
1011,24635,119.61167,27
1012,24655,80.304726,20
1013,24678,99.715996,23
1014,24698,79.26104,20
1015,24730,136.59138,32
1016,24750,87.717896,20
1017,24771,94.92126,21
1018,24793,93.02275,22
1019,24815,99.02978,22
1020,24840,114.513016,25
1021,24860,89.29985,20
1022,24892,142.63147,32
1023,24925,135.74712,33
1024,24949,104.261055,24
1025,24972,95.908295,23
1026,25003,138.86882,31
1027,25026,97.36907,23
1028,25046,82.40586,20
1029,25069,105.34742,23
1030,25091,94.02556,22
1031,25108,75.3806,17
1032,25147,165.95891,39
1033,25181,156.00023,34
1034,25201,90.640656,20
1035,25224,97.47362,23
1036,25254,122.38079,30
1037,25293,167.0337,39
1038,25329,156.9478,36
1039,25345,71.30979,16
1040,25364,85.79547,19
1041,25387,102.60694,23
1042,25422,153.61102,35
1043,25462,185.3832,40
1044,25488,106.75332,26
1045,25517,120.381195,29
1046,25567,225.71284,50
1047,25611,211.61208,44
