episode,timestep,reward,length
476,51479,-53.39477,54
477,51512,-21.209442,33
478,52512,-811.1344,1000
479,52606,-101.201,94
480,52664,-66.54768,58
481,52702,7.295173,38
482,52719,-6.9586296,17
483,52757,-15.770335,38
484,52770,-1.4998277,13
485,52796,-51.97905,26
486,52820,-16.486843,24
487,52839,-20.527433,19
488,53839,-840.1477,1000
489,53886,-40.600426,47
490,53897,-4.771221,11
491,53907,-8.344987,10
492,53991,-9.749643,84
493,54001,-9.516776,10
494,54040,-42.76857,39
495,54109,-57.75966,69
496,54132,-12.930121,23
497,54151,-44.21656,19
498,54179,-27.165142,28
499,54243,-107.206505,64
500,54360,-102.75808,117
501,54389,-21.88937,29
502,54419,-44.678295,30
503,54460,-57.71288,41
504,55460,-799.19324,1000
505,55485,-32.37819,25
506,55504,-26.20736,19
507,55530,-5.661326,26
508,55565,-35.387432,35
509,55607,-21.721445,42
510,55706,-84.67668,99
511,55730,-24.902203,24
512,55801,-92.118805,71
513,55840,-3.6570864,39
514,55890,-29.372068,50
515,55941,-16.14541,51
516,55968,-10.476812,27
517,56019,-33.8571,51
518,56111,-80.07089,92
519,56170,-39.57728,59
520,56200,-10.915646,30
521,56246,-7.582016,46
522,56285,-28.726452,39
523,56326,-20.103235,41
524,57326,-846.7073,1000
525,57344,-31.113981,18
526,57381,-18.841677,37
527,57410,-26.7947,29
528,57486,-33.04805,76
529,57545,-69.090706,59
530,57609,-42.51304,64
531,57625,-12.1539545,16
532,57668,-26.39257,43
533,57692,-6.9632483,24
534,57943,-326.55045,251
535,57980,-19.834154,37
536,58110,-154.61226,130
537,58138,-23.48463,28
538,58193,-14.558696,55
539,58215,-16.845694,22
540,58230,-10.623669,15
541,58286,-20.16238,56
542,58309,-7.969138,23
543,58341,-26.470009,32
544,58421,-39.56032,80
545,58500,-93.15445,79
546,58535,-9.602812,35
547,58573,-21.124195,38
548,58693,-64.941986,120
549,58722,-39.89945,29
550,58757,-32.625443,35
551,58770,-20.786568,13
552,58853,-64.65542,83
553,58892,-54.1541,39
554,58909,-17.278162,17
555,58927,-34.377052,18
556,58944,-15.013609,17
557,58965,-7.753442,21
558,58976,-7.7988987,11
559,59000,-43.350803,24
560,59163,-126.68949,163
561,59216,-3.9158936,53
562,60216,-805.88666,1000
563,61216,-757.082,1000
564,61248,-30.641321,32
565,61274,-0.4640746,26
566,61309,-8.489699,35
567,61540,-254.06155,231
568,61612,-76.75044,72
569,62612,-775.37506,1000
570,63612,-729.85724,1000
571,63700,-63.09882,88
572,64700,-832.7346,1000
573,64719,3.0846522,19
574,64817,-70.414345,98
575,64862,-56.402397,45
576,64904,-13.692937,42
577,64961,-4.792448,57
578,65009,-21.419214,48
579,65053,-41.409107,44
580,65127,-37.98864,74
581,65145,-18.336031,18
582,65171,-10.345224,26
583,65202,-1.4748361,31
584,65247,-78.0118,45
585,65364,-155.39973,117
586,66364,-735.3115,1000
587,66423,-47.343056,59
588,66452,-10.975676,29
589,66468,-0.78645575,16
590,66528,-49.286705,60
591,66564,-41.320835,36
592,66581,-14.407527,17
593,66604,-3.9129586,23
594,66647,-43.664112,43
595,66673,-20.453854,26
596,66727,-98.84169,54
597,66873,-114.75323,146
598,66908,-51.14911,35
599,66929,-25.294415,21
600,66946,-14.967475,17
601,66990,-17.383625,44
602,67008,-23.258282,18
603,67053,-23.721813,45
604,67245,-115.97421,192
605,67309,-75.20231,64
606,67342,-36.032936,33
607,67369,-19.526632,27
608,67406,-15.789996,37
609,67498,-60.589756,92
610,67547,-82.15324,49
611,67583,-14.819005,36
612,67685,-86.82371,102
613,67763,-77.455444,78
614,67797,-30.470942,34
615,67899,-81.72604,102
616,67963,-54.57882,64
617,68011,-33.226845,48
618,68028,-7.7227592,17
619,68061,-41.409863,33
620,68076,-13.03576,15
621,68163,-57.08925,87
622,68212,-39.975357,49
623,68222,-4.4731894,10
624,69222,-784.52496,1000
625,69249,-30.386126,27
626,69277,-20.16862,28
627,69306,-28.885052,29
628,69340,-27.05492,34
629,69367,-24.180584,27
630,69383,-15.018932,16
631,69438,-7.317665,55
632,69458,-32.963802,20
633,69485,-19.726307,27
634,69512,0.0026128292,27
635,69556,-26.59848,44
636,69594,-4.49387,38
637,69612,-11.07291,18
638,69641,-26.09057,29
639,69677,-22.335665,36
640,69695,-16.321972,18
641,69762,-55.63286,67
642,69794,-11.828499,32
643,69807,-5.7610826,13
644,69823,-9.423946,16
645,69878,-26.108738,55
646,69939,-60.12947,61
647,69976,-32.499477,37
648,69999,-19.498781,23
649,70028,-10.833498,29
650,70066,-28.504028,38
651,70087,-27.97654,21
652,70208,-40.983883,121
653,70271,-25.842953,63
654,71271,-776.60065,1000
655,71304,15.435445,33
656,71315,-15.605286,11
657,71442,-88.74181,127
658,71452,-5.561476,10
659,71465,-6.490704,13
660,71497,-12.363066,32
661,71522,1.9630176,25
662,71736,-222.73161,214
663,71813,-74.72132,77
664,71826,-12.374348,13
665,71864,-8.558277,38
666,71899,-36.669823,35
667,71919,-24.381777,20
668,71966,-22.699131,47
669,71994,-17.717922,28
670,72032,-10.098698,38
671,72107,3.9934185,75
672,72160,-35.82247,53
673,72173,-23.108967,13
674,72191,-18.606312,18
675,72273,-1.8383111,82
676,72285,-10.418005,12
677,72351,-57.20421,66
678,72401,-55.210304,50
679,72433,-35.64616,32
680,72478,-33.592983,45
681,72500,-23.099895,22
682,72518,-8.698503,18
683,72574,-54.92353,56
684,72649,-39.56522,75
685,72746,-21.898693,97
686,72758,-8.152396,12
687,72880,-31.512663,122
688,72909,-2.6602416,29
689,72933,-16.675833,24
690,73021,-50.344566,88
691,73041,-31.299675,20
692,73090,-37.59283,49
693,73167,-41.818985,77
694,73244,-96.18166,77
695,73260,-14.381048,16
696,73294,-24.581175,34
697,73323,-1.3031939,29
698,73447,-54.261818,124
699,73495,35.121742,48
700,73574,-62.122967,79
701,73604,-35.827213,30
702,73642,-42.47874,38
703,73687,-41.234467,45
704,73712,-9.333861,25
705,73730,-18.547913,18
706,73790,-57.89691,60
707,73828,-27.060577,38
708,73885,-40.687817,57
709,74006,-97.54074,121
710,74085,-60.627106,79
711,74103,-8.842234,18
712,74201,-83.026276,98
713,74267,-59.325165,66
714,74293,-8.865828,26
715,74344,-65.669136,51
716,74410,-7.0738983,66
717,74429,-6.6239142,19
718,74507,-61.453476,78
719,74583,-62.43651,76
720,74724,-99.867455,141
721,74771,-45.053837,47
722,74800,-31.486206,29
723,74830,-15.873242,30
724,75830,-705.59686,1000
725,75870,-40.94725,40
726,75916,-78.80347,46
727,76009,-47.45744,93
728,76073,-61.40698,64
729,76177,-39.3737,104
730,76328,-118.80035,151
731,76404,-64.143105,76
732,76433,-44.19851,29
733,76551,-59.49616,118
734,76591,-9.241544,40
735,76622,-9.481073,31
736,76659,-7.030879,37
737,77659,-745.23505,1000
738,77679,-2.5713267,20
739,78679,-728.6255,1000
740,78728,-8.679138,49
741,78748,14.548743,20
742,78757,-5.5620275,9
743,78785,-26.379871,28
744,78835,-61.519905,50
745,78870,16.884874,35
746,78931,-0.57138646,61
747,78982,-48.15164,51
748,78997,-12.729501,15
749,79038,-14.142151,41
750,79070,-28.306253,32
751,79096,16.448334,26
752,79131,-30.00597,35
753,79146,-9.574097,15
754,79169,-19.544634,23
755,79188,-14.405208,19
756,79203,-10.8747635,15
757,79235,-37.73792,32
758,79273,-25.707092,38
759,80273,-730.20514,1000
760,80310,-19.457947,37
761,80342,-25.418228,32
762,80364,-28.220505,22
763,80424,-9.016233,60
764,80437,-12.980587,13
765,80459,-13.054163,22
766,80503,13.147671,44
767,80537,-22.100197,34
768,80615,-39.40062,78
769,80690,-61.492405,75
770,80717,-18.494764,27
771,80752,-12.093181,35
772,80768,-13.961596,16
773,80810,-47.471813,42
774,80890,-112.761215,80
775,80926,-11.508989,36
776,80995,-11.132387,69
777,81011,-3.7455208,16
778,82011,-761.81024,1000
779,82047,-33.9187,36
780,82134,-67.77573,87
781,82150,-16.140062,16
782,82205,-47.148705,55
783,82244,-13.27568,39
784,82343,-6.2488136,99
785,82422,-17.170853,79
786,82436,-18.041689,14
787,82486,14.229321,50
788,82539,-21.7797,53
789,82731,-169.94077,192
790,82756,-21.66611,25
791,82773,-16.232302,17
792,82812,-19.296173,39
793,82828,-21.3971,16
794,82895,-70.73239,67
795,82938,-18.74094,43
796,82953,-18.53884,15
797,83055,-104.16864,102
798,83082,-8.717262,27
799,83099,-21.280182,17
800,83116,-36.11267,17
801,83211,-104.45009,95
802,83266,12.447109,55
803,83310,-50.093407,44
804,83318,-4.099657,8
805,83365,-28.358286,47
806,83397,-5.3928866,32
807,83441,-27.925745,44
808,83497,-1.3543241,56
809,83532,-42.70707,35
810,83563,-12.250812,31
811,83585,-17.837553,22
812,83616,-35.708828,31
813,83633,-11.421587,17
814,83659,-22.95676,26
815,83678,-7.6945534,19
816,83734,-19.506884,56
817,83783,-63.014057,49
818,83955,-200.12639,172
819,83997,-15.013689,42
820,84048,-48.792564,51
821,84125,-8.861248,77
822,84146,-12.773085,21
823,84191,-36.20312,45
824,84241,-51.54726,50
825,84268,-17.676779,27
826,84282,-8.504242,14
827,84316,-28.333128,34
828,84343,-10.958605,27
829,84373,-19.76922,30
830,84419,-54.724403,46
831,84438,-33.20153,19
832,84473,-11.463764,35
833,84518,-14.981785,45
834,84591,-88.0827,73
835,84618,-20.68687,27
836,84633,-22.571499,15
837,84727,-42.783817,94
838,85727,-739.9657,1000
839,85798,-17.43579,71
840,85892,-15.631051,94
841,86000,-40.789017,108
842,86018,-8.65056,18
843,86077,-46.894657,59
844,86108,-47.429478,31
845,86211,-35.017086,103
846,86231,-4.310507,20
847,86287,8.721785,56
848,86308,-4.0974326,21
849,86320,-2.4482388,12
850,86341,-28.86274,21
851,86365,-10.699989,24
852,86409,-14.339141,44
853,86488,-29.90315,79
854,86525,-33.62138,37
855,86538,-1.6050041,13
856,86581,-82.07777,43
857,86597,-7.181902,16
858,86630,-11.741518,33
859,86643,0.6813506,13
860,86674,-36.374195,31
861,86812,-144.03694,138
862,86843,-26.17855,31
863,86894,-56.103046,51
864,86924,-6.9152536,30
865,86938,-0.78454864,14
866,87938,-751.892,1000
867,87954,-6.3695407,16
868,87968,-10.154226,14
869,88010,-49.72099,42
870,88041,-34.363853,31
871,88079,-24.005842,38
872,88104,-20.238642,25
873,88157,-24.186672,53
874,88171,-3.608275,14
875,88208,-41.38653,37
876,88225,-13.54256,17
877,88270,-4.051016,45
878,88304,-44.500443,34
879,88338,-16.428114,34
880,88360,-1.396684,22
881,88377,5.4033694,17
882,88421,-36.582268,44
883,88433,-0.22812426,12
884,88558,-41.453995,125
885,88624,-77.357475,66
886,88656,10.247147,32
887,88672,-4.6885777,16
888,88697,-59.070213,25
889,88726,0.74041116,29
890,88747,-20.222048,21
891,88817,-58.098766,70
892,88830,-6.319589,13
893,88879,9.611819,49
894,88905,-28.582348,26
895,88952,-49.311226,47
896,88968,-6.6888494,16
897,88989,5.674147,21
898,89039,-18.349243,50
899,89057,-9.589759,18
900,89099,-40.048615,42
901,89112,1.358764,13
902,89140,3.6478276,28
903,89159,-23.22116,19
904,89198,-39.682533,39
905,89265,-75.20092,67
906,89282,-14.136815,17
907,89335,-10.72894,53
908,89465,-20.111286,130
909,89512,-54.257656,47
910,89561,-48.023487,49
911,89577,-0.73272216,16
912,89665,-94.675476,88
913,89708,-40.43513,43
914,89736,-22.608162,28
915,89789,28.360477,53
916,89813,-24.335812,24
917,89827,3.2958226,14
918,89859,-18.981007,32
919,89890,-45.15019,31
920,89958,-37.534542,68
921,89979,-11.144868,21
922,90039,-79.680374,60
923,90062,-4.2677975,23
924,90089,-14.557331,27
925,90110,-0.9377554,21
926,90132,-22.083565,22
927,90173,-23.21878,41
928,90269,-25.068493,96
929,90307,-14.494575,38
930,90323,-4.1392345,16
931,90393,32.81694,70
932,90414,-0.79393804,21
933,90444,-9.058026,30
934,90464,-6.0691504,20
935,90492,-10.204984,28
936,90896,-280.4272,404
937,91896,-690.5051,1000
938,91925,-21.709484,29
939,91951,-8.965616,26
940,91969,-15.98879,18
941,92000,32.171032,31
942,92076,-45.844402,76
943,92112,-7.2497735,36
944,92127,-2.9398847,15
945,92145,-3.6195695,18
946,92181,-14.354669,36
947,92274,-60.78286,93
948,92290,0.29066217,16
949,92319,2.1276627,29
950,92395,-86.05982,76
951,92421,2.6811461,26
952,92440,-7.5384645,19
953,92467,-30.796345,27
954,92478,-12.339706,11
955,92507,-2.710475,29
956,92523,-13.955292,16
957,92594,-24.80444,71
958,92648,-12.369082,54
959,92682,-0.6141551,34
960,93682,-667.5367,1000
961,93717,-2.960437,35
962,93758,-16.91951,41
963,93783,-5.7631207,25
964,93822,-62.605263,39
965,93847,-30.422096,25
966,93917,-59.18255,70
967,93945,-20.552338,28
968,93988,-21.17078,43
969,94030,-14.615502,42
970,94080,-23.808235,50
971,94278,-84.83052,198
972,94318,-11.670736,40
973,94355,-6.296971,37
974,94393,3.9184408,38
975,94422,-30.573818,29
976,94448,-26.956135,26
977,94495,-46.326283,47
978,94536,-18.209423,41
979,94574,-25.649673,38
980,94628,-19.227007,54
981,94661,-56.205357,33
982,95661,-724.75494,1000
983,95719,-15.608675,58
984,95788,-37.38087,69
985,95853,-3.4983773,65
986,95900,-18.769602,47
987,95922,-13.485265,22
988,95932,-8.638275,10
989,96932,-730.15497,1000
990,96966,-13.991149,34
991,97042,-48.961082,76
992,97120,-39.211514,78
993,97130,-9.972906,10
994,97183,-49.65537,53
995,97204,-9.410467,21
996,97228,-20.689875,24
997,97272,-38.12439,44
998,97332,-58.866627,60
999,97368,-23.160019,36
1000,97384,-13.8302145,16
1001,97405,-15.312969,21
1002,97470,27.388052,65
1003,97490,-9.087297,20
1004,97513,-7.7609897,23
1005,97546,-20.713596,33
1006,97737,-157.84744,191
1007,97755,-17.981848,18
1008,97789,2.8035803,34
1009,98789,-591.49384,1000
1010,98813,-13.505711,24
1011,99813,-686.5421,1000
1012,99855,-23.920416,42
1013,99927,-24.672302,72
1014,99968,-43.49123,41
1015,99983,-3.460019,15
1016,100017,-8.287045,34
1017,100040,-17.749823,23
1018,100083,-21.417683,43
1019,100098,-11.705467,15
1020,100142,-22.2711,44
1021,100252,-61.566505,110
1022,100290,-12.066481,38
1023,101290,-687.27356,1000
1024,101302,5.8209596,12
1025,101317,-11.481361,15
1026,101338,-31.110203,21
1027,101354,-11.095661,16
1028,101375,-2.3715801,21
1029,101390,-11.529361,15
1030,101421,7.821373,31
1031,101447,-12.240118,26
1032,101488,-37.14288,41
1033,101525,-14.832432,37
1034,101589,-16.234045,64
1035,101612,-16.20855,23
1036,101668,-26.025604,56
1037,101734,-52.091835,66
1038,101769,5.817246,35
1039,101847,-31.08695,78
1040,101950,-78.36708,103
1041,101986,-47.342056,36
1042,102005,-16.463362,19
1043,102051,-29.45168,46
1044,102072,-16.135496,21
1045,102174,-52.38427,102
1046,102187,-7.9413652,13
1047,102230,-37.131866,43
1048,102331,-31.571789,101
1049,102367,-24.754974,36
1050,102378,-20.062265,11
1051,102430,-23.39451,52
1052,102450,-38.60795,20
1053,102522,-39.304684,72
1054,102534,-5.1945763,12
1055,103534,-574.2729,1000
1056,103554,-20.639393,20
1057,103621,-66.681496,67
1058,103659,-27.003506,38
1059,104659,-608.2586,1000
1060,104702,-39.56821,43
1061,104730,-27.284388,28
