episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
181,438.97532415390015,816.1570490000013,545.765625,186.5
182,441.4050781726837,820.697914000004,545.84375,187.0
183,443.11516308784485,823.8466650000046,545.875,184.2
184,445.20041608810425,827.7503810000053,545.90625,187.3
185,447.48867988586426,832.0205760000026,545.96875,186.5
186,449.48704409599304,835.7545240000036,546.046875,186.8
187,451.5754449367523,839.6613690000013,546.078125,187.2
188,454.8356239795685,845.7145779999992,546.140625,185.6
189,456.66783118247986,849.1536450000058,546.21875,187.7
190,458.0685601234436,851.7713320000039,546.25,186.9
191,459.48503017425537,854.3910870000036,546.28125,184.9
192,461.7210280895233,858.4807610000062,546.3125,182.9
193,464.2992980480194,863.2510970000003,546.625,185.0
194,466.7720892429352,867.8487530000057,546.703125,185.8
195,469.4223532676697,872.8022330000022,546.828125,187.0
196,471.8395299911499,877.3130100000053,546.859375,186.7
197,474.25842809677124,881.8381130000053,546.9375,186.9
198,476.5894100666046,886.1683670000057,547.0,185.8
199,478.6375229358673,889.9707530000014,547.03125,185.7
200,481.0075409412384,894.3908310000043,547.109375,186.5
201,485.0295751094818,901.8426870000039,547.203125,185.3
202,487.07911014556885,905.6417690000017,547.234375,185.3
203,489.6144382953644,910.3381710000031,547.3125,185.2
204,492.62989711761475,915.9495970000062,547.375,186.2
205,495.65977811813354,921.5898410000009,547.453125,186.2
206,498.0816390514374,926.1164480000007,547.53125,186.9
207,500.29137206077576,930.243273,547.5625,186.6
208,502.70593786239624,934.7432489999992,547.625,186.5
209,504.8023281097412,938.6626590000014,547.703125,187.1
210,507.08502101898193,942.9382900000055,547.734375,187.2
211,509.4015440940857,947.2536640000035,547.796875,186.3
212,511.5038800239563,951.0971280000012,547.828125,182.7
213,513.9909791946411,955.7204249999995,547.90625,185.9
214,516.4685671329498,960.3846200000044,547.96875,188.3
215,518.4614090919495,964.1136130000014,548.0,187.1
216,521.3715860843658,969.5470459999997,548.078125,186.7
217,523.3072290420532,973.1223280000049,548.140625,184.8
218,525.7753300666809,977.7229980000047,548.171875,186.3
219,528.2683682441711,982.3594080000039,548.234375,185.9
220,530.5683920383453,986.6452900000004,548.3125,186.4
221,531.6473100185394,988.6683290000001,548.3125,187.4
222,533.6369111537933,992.3741620000001,548.375,186.4
223,535.667829990387,996.1080500000025,548.40625,183.9
224,537.4869408607483,999.5002760000061,548.484375,186.3
225,539.4948449134827,1003.2204500000007,548.515625,185.4
226,541.1149060726166,1006.2187890000059,548.546875,185.0
227,543.1763682365417,1010.0445970000001,548.609375,185.7
228,545.0983622074127,1013.6353470000031,548.65625,186.8
229,547.4679570198059,1018.0269110000008,548.71875,185.3
230,549.5276989936829,1021.8855040000053,548.75,187.3
231,550.918288230896,1024.4447189999992,548.78125,184.0
232,553.1150541305542,1028.5588570000036,548.859375,187.3
233,555.688136100769,1033.373520000001,548.890625,187.1
234,557.986419916153,1037.6529080000037,548.953125,186.2
235,559.926863193512,1041.253297000003,548.984375,185.6
236,561.753936290741,1044.670594000003,549.0625,187.0
237,563.2230200767517,1047.3936420000027,549.09375,185.6
238,565.6273801326752,1051.7907520000008,549.125,182.9
239,568.7934930324554,1057.692633000006,549.21875,186.3
240,570.6607842445374,1061.1830919999993,549.265625,187.0
241,573.794291973114,1067.0215950000056,549.328125,186.3
242,575.7596080303192,1070.654061000001,549.390625,184.8
243,577.7305421829224,1074.3464860000022,549.4375,187.4
244,580.5663769245148,1079.6536699999997,549.5,187.1
245,584.0688362121582,1086.1197969999994,549.59375,184.7
246,586.0396370887756,1089.7693930000023,549.640625,185.3
247,588.1476020812988,1093.6967680000016,549.796875,186.2
248,590.1423900127411,1097.3685690000057,549.859375,184.1
249,592.7757391929626,1102.2276150000034,550.078125,184.4
250,594.5814740657806,1105.6181970000034,550.125,187.8
251,596.4200232028961,1109.0042140000005,550.15625,184.3
252,599.5513541698456,1114.835908000001,550.21875,186.3
253,602.159882068634,1119.744341000005,550.296875,188.1
254,603.3704030513763,1121.9929860000047,550.328125,185.7
255,606.6823182106018,1128.1724810000014,550.390625,186.6
256,608.7453582286835,1132.0357990000048,550.453125,187.2
257,610.1941061019897,1134.7306520000056,550.5,185.9
258,614.8923032283783,1143.4351520000055,550.59375,185.3
259,616.9878079891205,1147.3121180000016,550.65625,184.9
260,618.644926071167,1150.4140570000018,550.703125,187.4
261,621.4424262046814,1155.6359990000055,550.765625,186.5
262,626.349151134491,1164.7513510000063,550.875,185.8
263,628.463888168335,1168.6785579999996,550.9375,185.7
264,630.7448570728302,1172.9406610000005,550.96875,186.9
265,633.4101650714874,1177.8979370000015,551.046875,185.9
