episode,timestep,reward,length
795,35386,198.61272426169322,56
796,35467,326.9156790712035,81
797,35548,305.8028301572252,81
798,35596,167.84860420179209,48
799,35665,290.7594766038748,69
800,35722,229.98579919718995,57
801,35784,241.9357251292275,62
802,35827,167.7938482748516,43
803,35864,125.20919575613726,37
804,35919,199.41545951754605,55
805,35985,253.7106512674657,66
806,36003,59.967072154672536,18
807,36058,214.31147218333618,55
808,36098,140.92035537273375,40
809,36189,344.9277848575741,91
810,36246,223.49223336922952,57
811,36287,154.27912089791664,41
812,36331,166.30536753256774,44
813,36411,262.13626885134335,80
814,36463,211.00709006495939,52
815,36510,169.39218920451196,47
816,36570,241.5709171117235,60
817,36649,307.1357722004554,79
818,36717,240.3792771233256,68
819,36782,212.1179071416909,65
820,36844,241.07752238055113,62
821,36914,287.64410596147104,70
822,37018,367.8123012421188,104
823,37085,258.765108438765,67
824,37133,157.03799751593021,48
825,37196,218.91053171089203,63
826,37248,192.7377350032471,52
827,37291,162.59534876399252,43
828,37343,200.23562954086134,52
829,37437,327.64608717350643,94
830,37518,272.94287509542403,81
831,37564,163.78488102538654,46
832,37630,248.96258325572003,66
833,37684,216.11852389760773,54
834,37731,166.7801660493967,47
835,37782,184.21774964421925,51
836,37830,151.30294996013902,48
837,37883,213.20871485784642,53
838,37933,188.87902574363866,50
839,37989,213.18010955780943,56
840,38019,93.96638477782038,30
841,38043,76.49974635167362,24
842,38112,242.6826509438838,69
843,38222,391.626746027265,110
844,38275,178.8604946675732,53
845,38333,224.67843836799096,58
846,38401,259.0536495772293,68
847,38445,167.2538348129122,44
848,38515,264.0382302628961,70
849,38536,62.67559051382726,21
850,38617,268.9531460874973,81
851,38677,239.86259194662986,60
852,38725,177.53579617593226,48
853,38778,208.33657017853395,53
854,38819,138.36388852192863,41
855,38877,195.05852006339225,58
856,38948,266.94977022641666,71
857,38965,59.19859102851262,17
858,39012,170.71480244198494,47
859,39101,321.83489929378663,89
860,39159,217.94382027782504,58
861,39236,262.97403330383406,77
862,39295,229.39732939712826,59
863,39352,191.8121018014872,57
864,39370,59.66841771812714,18
865,39412,155.47904865179362,42
866,39462,177.23977175291483,50
867,39536,242.38540609026134,74
868,39585,175.996983960822,49
