episode,wall_time_s,cpu_time_s,ram_mb,cpu_pct
352,2903.935068130493,6767.332235000009,389.984375,233.5
353,2907.58683013916,6775.8170230000105,390.0625,232.4
354,2911.0231721401215,6783.751127000025,390.375,230.9
355,2917.5394122600555,6798.888079000026,390.46875,232.3
356,2920.803395986557,6806.213216000004,390.546875,224.6
357,2926.505030155182,6819.09716200002,391.296875,225.8
358,2952.5568990707397,6879.446560000011,391.734375,231.7
359,2978.3260259628296,6939.5225690000225,392.140625,233.1
360,2985.8962960243225,6957.000110000023,392.234375,230.9
361,2999.289976119995,6987.881474000023,392.453125,230.6
362,3010.2381961345673,7013.111375000008,392.640625,230.4
363,3036.265538930893,7073.336427000002,393.078125,231.4
364,3059.77041721344,7127.627912000025,393.96875,231.0
365,3079.9318890571594,7174.245702000015,394.265625,231.2
366,3086.2477521896362,7188.894202000025,394.375,232.0
367,3112.236230134964,7249.028745000018,394.78125,231.4
368,3131.9864711761475,7294.671683000022,395.140625,231.1
369,3135.3690531253815,7302.540728000022,395.1875,232.6
370,3140.1044330596924,7313.489719000005,395.28125,231.4
371,3142.503363132477,7319.031840000011,395.3125,231.0
372,3149.0716321468353,7334.171184000006,395.421875,230.5
373,3156.168843984604,7350.668245000008,395.515625,232.4
374,3173.3476588726044,7390.45493800001,395.796875,231.7
375,3182.580142021179,7411.798877000023,395.921875,231.1
376,3197.265392065048,7445.841088000016,396.125,231.8
377,3218.028370141983,7493.7669350000215,394.328125,230.9
378,3223.545384168625,7506.436712000024,394.390625,229.6
379,3249.4527831077576,7566.405498000007,395.046875,231.5
380,3254.1919050216675,7577.445002000022,395.125,232.9
381,3272.403677225113,7619.500776000001,395.390625,230.9
382,3295.302176952362,7672.088776999997,395.765625,229.7
383,3300.1611301898956,7683.036512000021,395.84375,225.3
384,3303.6232290267944,7690.999418000021,395.875,229.9
385,3310.4395711421967,7706.655178000015,395.984375,229.7
386,3312.8366482257843,7712.030983000004,396.015625,224.3
387,3338.858034133911,7772.136821000022,375.859375,231.0
388,3364.8760640621185,7832.2491120000195,377.421875,231.1
389,3374.8975830078125,7855.388573000004,377.5625,230.9
390,3394.8826501369476,7901.629741000012,377.859375,231.4
391,3399.086723089218,7911.261686000013,377.921875,229.2
392,3402.777287006378,7919.8272609999985,378.0,232.1
393,3428.642646074295,7979.916243000014,378.375,232.3
394,3433.429747104645,7991.047891000024,378.46875,232.5
395,3459.2531781196594,8051.081590000016,378.984375,232.5
396,3485.3226590156555,8111.410826000007,379.390625,231.4
397,3511.353075027466,8171.539780000021,381.3125,231.0
398,3523.507066965103,8199.570515,381.5,230.6
399,3549.6512129306793,8259.60306600001,333.6875,229.6
400,3564.1794090270996,8293.401372000022,335.546875,232.6
401,3590.215453147888,8353.31850200001,335.15625,230.1
402,3593.9475071430206,8361.895134999999,335.8125,229.9
403,3601.6590740680695,8379.403392000007,335.15625,227.0
404,3611.4409160614014,8402.096417000022,336.578125,232.0
