episode,timestep,reward,length
611,621479,-13.700435638850136,2000
612,623479,-9.448109476682287,2000
613,625479,-24.59498145287179,2000
614,625549,-111.21833938585237,70
615,627549,-18.642410621831075,2000
616,629549,-14.038173936220142,2000
617,631549,-11.515051385199559,2000
618,633549,-20.771249811156274,2000
619,633620,-115.04605672119534,71
620,635620,-18.945273934857653,2000
621,637620,-14.978344632435846,2000
622,637721,-93.04288138617915,101
623,639721,-16.509029738900793,2000
624,639866,-112.32639028186105,145
625,641866,-9.96287566000257,2000
626,643866,-17.932990707808433,2000
627,645866,-11.757998058850006,2000
628,645966,-93.11148347055894,100
629,646094,-97.26233185129296,128
630,648094,-10.831084965703688,2000
631,650094,-17.164507137183133,2000
632,652094,-12.641174434778653,2000
633,654094,-18.869893350782434,2000
634,656094,-15.891444067138794,2000
635,658094,-16.051645212289934,2000
636,660094,-11.358893697692272,2000
637,662094,-12.48697587144898,2000
638,664094,-37.70443216420027,2000
639,666094,-45.65213368627964,2000
640,668094,-24.875199625305488,2000
641,668193,-93.12524174606426,99
642,670193,-16.64953163026548,2000
643,670323,-92.76630480354339,130
644,672323,-8.482025733782102,2000
645,674323,-16.81413847945546,2000
646,676323,-7.49608596495067,2000
647,678323,-6.501610650909697,2000
648,680323,-14.393055759863516,2000
649,682323,-22.723735333915,2000
650,682428,-92.95440062200204,105
651,684428,-12.498243952058544,2000
652,686428,-5.528010667790237,2000
653,688428,-9.567121701277701,2000
654,690428,-13.287290860349989,2000
655,690595,-91.8303785337153,167
656,692595,-15.165948991037851,2000
657,694595,-1.784706444750564,2000
658,694705,-112.45545093025339,110
659,696705,-6.776364355990595,2000
660,698705,-11.630675564123838,2000
661,698818,-104.56267991557579,113
662,700818,-17.086229896911906,2000
663,700959,-98.23865838056618,141
664,702959,-6.678661702024581,2000
665,703084,-101.03440455063702,125
666,703206,-100.25625404263137,122
667,703329,-112.23755765026647,123
668,705329,-15.62962617703035,2000
669,707329,-12.611281695325049,2000
670,709329,-6.345021634885124,2000
671,711329,-7.305974788037865,2000
672,711431,-111.40212984293622,102
673,711516,-93.38261111042179,85
674,711688,-113.70892501272981,172
675,713688,-36.70012229654765,2000
676,713789,-112.19847543991281,101
677,715789,-29.27834879704201,2000
678,717789,-11.584993363034304,2000
679,717918,-112.60087222381824,129
680,718049,-113.25378619138915,131
681,718152,-113.09448228626867,103
682,720152,-10.949850379465548,2000
683,720245,-94.0208237569118,93
684,722245,-9.071036007537678,2000
685,724245,-9.987027632405571,2000
686,726245,-4.480261415542539,2000
687,728245,-18.472935969822508,2000
688,728352,-112.37078077243537,107
689,730352,-7.107541085849195,2000
690,732352,-28.313762582692487,2000
691,734352,-7.191858824863003,2000
692,736352,-4.567710155577022,2000
693,736456,-92.43111646127639,104
694,736550,-92.72530990481442,94
695,738550,-24.580593535559117,2000
696,740550,-13.411468879517216,2000
697,740617,-112.60946073611825,67
698,742617,-13.651372816380366,2000
699,742724,-92.69046826985496,107
700,744724,-15.365767606215178,2000
701,746724,-13.172412392793431,2000
702,748724,-8.769463177312472,2000
703,750724,-14.54503506962767,2000
704,752724,-11.416762240890842,2000
705,754724,-13.744040500906404,2000
706,754793,-110.85071380233964,69
707,756793,-15.61041780495337,2000
708,758793,-1.1316658492465426,2000
709,758902,-117.70555783587736,109
710,758986,-111.47126188521239,84
711,760986,-1.3707576943650308,2000
712,761056,-111.20819885139387,70
713,761190,-92.29491713756461,134
714,761315,-91.75008001935055,125
715,763315,-14.740050777824328,2000
716,765315,-9.34768471755407,2000
717,767315,-3.6103026272825502,2000
718,769315,-14.856133012007053,2000
719,769382,-95.0106237426178,67
720,771382,-13.287779519773968,2000
721,773382,-5.346413821519416,2000
722,773513,-99.25311593873087,131
723,773657,-112.95767419023888,144
724,775657,-21.361712075362536,2000
725,777657,-9.263715900344959,2000
726,779657,-5.050705374468512,2000
727,781657,-6.050384740781084,2000
728,781781,-100.68184760356135,124
729,783781,-13.691242221545593,2000
730,785781,-4.013654348241118,2000
731,787781,-17.22818044762345,2000
732,789781,-5.777149625258378,2000
733,789872,-112.21705821542606,91
734,791872,-12.708012589260553,2000
735,793872,-5.805704808107721,2000
736,795872,-7.584646347594847,2000
737,797872,-5.095689889371898,2000
738,799872,-6.367369503115666,2000
739,799988,-118.30714723850691,116
740,801988,-12.184458430120863,2000
741,802121,-112.54781614169269,133
742,802282,-113.2659258073678,161
743,804282,-7.431531792234951,2000
744,804385,-115.40993959932335,103
745,804491,-92.92979675758274,106
746,806491,-6.990190898115535,2000
747,808491,-0.5209548676638962,2000
748,808598,-92.03026521409771,107
749,810598,-12.372678575175847,2000
750,812598,-15.70897403713912,2000
751,814598,-13.429055211652022,2000
752,816598,-6.443852422745294,2000
753,816653,-110.78009770268656,55
754,818653,-0.7346730419661993,2000
