episode,timestep,reward,length
714,714000,-196.20676541958466,1000
715,715000,-220.99958972609892,1000
716,716000,-217.3099262359412,1000
717,717000,-207.07068366527923,1000
718,718000,-233.389649772176,1000
719,719000,-231.0803888365815,1000
720,720000,-201.53307057751394,1000
721,721000,-282.5486697644965,1000
722,722000,-380.6850845757813,1000
723,723000,-352.8649196716347,1000
724,724000,-281.77141196857775,1000
725,725000,-275.39812778949926,1000
726,726000,-219.26871835825034,1000
727,727000,-306.6969595848104,1000
728,728000,-273.4763974898672,1000
729,729000,-325.83278752264124,1000
730,730000,-360.75624022981117,1000
731,731000,-254.18084460193344,1000
732,732000,-311.6188358664789,1000
733,733000,-304.0327689474155,1000
734,734000,-233.04367095394144,1000
735,735000,-82.30495972808242,1000
736,736000,-242.17263088940052,1000
737,737000,-294.92035133280683,1000
738,738000,-267.4630269685072,1000
739,739000,-247.26693521195358,1000
740,740000,-198.4599022853054,1000
741,741000,-255.31559424567098,1000
742,742000,-272.38842169414556,1000
743,743000,-243.42708470481816,1000
744,744000,-385.1765645514014,1000
745,745000,-225.8977693634807,1000
746,746000,-195.8197018745723,1000
747,747000,-252.2349821065545,1000
748,748000,-149.41323832401162,1000
749,749000,-225.86159216540827,1000
750,750000,-283.8754737227658,1000
751,751000,-177.8706629260237,1000
752,752000,-242.1304792180971,1000
753,753000,-255.1381386745395,1000
754,754000,-276.2650404468231,1000
755,755000,-385.7427896221549,1000
756,756000,-268.418880692107,1000
757,757000,-355.00526188662167,1000
758,758000,-199.31422874457203,1000
759,759000,-296.32852336921945,1000
760,760000,-295.31382626682216,1000
761,761000,-243.4562343645105,1000
762,762000,-248.8243834516138,1000
763,763000,-240.76447600631403,1000
764,764000,-317.87071746750667,1000
765,765000,-195.73735468887315,1000
766,766000,-264.34269730101335,1000
767,767000,-261.9031783870124,1000
768,768000,-256.79929729948816,1000
769,769000,-289.94826183381235,1000
770,770000,-269.5811087199388,1000
771,771000,-325.7576719419322,1000
772,772000,-321.0041426005659,1000
773,773000,-357.458135841021,1000
774,774000,-227.64748508927593,1000
775,775000,-249.18859192210905,1000
776,776000,-304.29569053154825,1000
777,777000,-348.9962051779812,1000
778,778000,-146.95983607207415,1000
779,779000,-270.80144249887144,1000
780,780000,-244.66088569130045,1000
781,781000,-320.5811115763782,1000
782,782000,-197.90552686127506,1000
783,783000,-168.4890465825482,1000
784,784000,-363.5259158342957,1000
785,785000,-231.97340814408835,1000
786,786000,-273.2289779473516,1000
787,787000,-236.09535351287687,1000
788,788000,-262.19908759824006,1000
789,789000,-214.66088111235194,1000
790,790000,-191.67999381949645,1000
791,791000,-205.93483010213123,1000
792,792000,-166.51560421407203,1000
793,793000,-182.24527325021867,1000
794,794000,-309.1587307494041,1000
795,795000,-285.53580349638196,1000
796,796000,-208.94214024827087,1000
797,797000,-195.0439395006586,1000
798,798000,-357.5212998652389,1000
799,799000,-259.4751816382456,1000
800,800000,-291.31487665494825,1000
801,801000,-244.66177364485762,1000
802,802000,-241.93142547972894,1000
803,803000,-199.57573501876738,1000
804,804000,-172.0638626596654,1000
805,805000,-303.07682305922475,1000
806,806000,-415.5744567034786,1000
807,807000,-326.6415517256324,1000
808,808000,-213.37845416867765,1000
809,809000,-272.22696955029966,1000
810,810000,-221.46831251084845,1000
811,811000,-305.6067680913636,1000
812,812000,-327.75837459385144,1000
813,813000,-443.49692930804537,1000
814,814000,-318.7951139458013,1000
815,815000,-295.339021879746,1000
816,816000,-532.3829208591285,1000
817,817000,-238.6639648591483,1000
818,818000,-208.24293693742837,1000
819,819000,-356.85124055441406,1000
820,820000,-244.6376670389004,1000
821,821000,-366.57544353014237,1000
822,822000,-262.6444588681819,1000
823,823000,-331.0838097901452,1000
824,824000,-273.3725182466442,1000
825,825000,-312.73238201623417,1000
826,826000,-256.90501337285565,1000
