episode,timestep,reward,length
686,10902,70.43654,16
687,10918,70.05668,16
688,10934,70.02663,16
689,10949,65.36744,15
690,10965,70.24768,16
691,10980,65.601395,15
692,10996,70.21118,16
693,11012,70.297104,16
694,11028,70.09087,16
695,11044,70.3369,16
696,11060,70.08829,16
697,11076,70.18376,16
698,11092,70.14115,16
699,11108,70.22841,16
700,11124,70.10493,16
701,11139,65.64215,15
702,11155,70.187836,16
703,11171,70.328606,16
704,11187,70.089905,16
705,11203,70.31994,16
706,11219,70.22858,16
707,11235,70.355705,16
708,11251,70.17846,16
709,11267,70.30447,16
710,11283,70.278,16
711,11299,70.40746,16
712,11315,70.314964,16
713,11331,70.02385,16
714,11347,70.35143,16
715,11363,70.40286,16
716,11378,65.287025,15
717,11394,70.07393,16
718,11409,65.452774,15
719,11425,70.24935,16
720,11441,70.08812,16
721,11457,70.22669,16
722,11473,70.12451,16
723,11489,70.32545,16
724,11505,70.31689,16
725,11521,70.241295,16
726,11537,70.22889,16
727,11553,70.3456,16
728,11569,70.24389,16
729,11585,70.16906,16
730,11601,70.154015,16
731,11617,70.315094,16
732,11633,70.24601,16
733,11649,70.46823,16
734,11665,70.27732,16
735,11681,70.38807,16
736,11697,70.01537,16
737,11712,65.65727,15
738,11728,70.08143,16
739,11743,65.45418,15
740,11759,70.16017,16
741,11775,70.44382,16
742,11790,65.7131,15
743,11805,65.56732,15
744,11820,65.67696,15
745,11835,65.482346,15
746,11851,70.283165,16
747,11867,70.190475,16
748,11883,70.05711,16
749,11899,70.25217,16
750,11915,70.35613,16
751,11931,70.28666,16
752,11946,65.624504,15
753,11961,65.44943,15
754,11977,70.330475,16
755,11993,70.25944,16
756,12009,70.17238,16
757,12025,70.157455,16
758,12041,70.20914,16
759,12056,65.340706,15
760,12071,65.65396,15
761,12086,65.622574,15
762,12102,70.353226,16
763,12117,65.6274,15
764,12133,70.04148,16
765,12148,65.500854,15
766,12164,70.17613,16
767,12180,70.109795,16
768,12196,70.436905,16
769,12212,70.14113,16
770,12228,70.244705,16
771,12244,70.42531,16
772,12260,70.06282,16
773,12276,70.421135,16
774,12291,65.618935,15
775,12307,70.193924,16
776,12322,65.54093,15
777,12338,70.31154,16
778,12354,70.04167,16
779,12370,70.51604,16
780,12386,70.19287,16
781,12401,65.40676,15
782,12416,65.5357,15
783,12432,70.31995,16
784,12448,70.43366,16
785,12464,70.51296,16
786,12479,65.55582,15
787,12495,70.280685,16
788,12510,65.509705,15
789,12526,70.13688,16
790,12542,70.35331,16
791,12558,70.107956,16
792,12573,65.76049,15
793,12588,65.50379,15
794,12604,69.98848,16
795,12620,70.3062,16
796,12636,70.121056,16
797,12652,70.10844,16
798,12667,65.58362,15
799,12683,70.17005,16
800,12699,70.38403,16
801,12715,70.03149,16
802,12731,70.146355,16
803,12747,70.19712,16
804,12763,70.45271,16
805,12779,70.2201,16
806,12794,65.599045,15
807,12810,70.14178,16
808,12826,70.19559,16
809,12842,70.1156,16
810,12858,70.34016,16
811,12873,65.4055,15
812,12889,70.210724,16
813,12905,70.31828,16
814,12921,70.2033,16
815,12937,70.16886,16
816,12952,65.35298,15
817,12968,70.04396,16
818,12984,70.323,16
819,12999,65.43079,15
820,13015,70.27046,16
821,13031,70.09758,16
822,13047,70.290955,16
823,13062,65.56569,15
824,13078,69.95271,16
825,13093,65.35644,15
826,13109,70.04309,16
827,13125,70.404175,16
828,13140,65.68801,15
829,13156,70.07189,16
830,13172,70.18497,16
831,13188,70.18337,16
832,13203,65.58933,15
833,13219,70.481,16
834,13235,70.29944,16
835,13251,70.09985,16
836,13267,70.328064,16
837,13282,65.48682,15
838,13298,70.21632,16
839,13314,70.16264,16
840,13330,69.95678,16
841,13345,65.64323,15
842,13361,70.391106,16
843,13376,65.682465,15
844,13392,70.29293,16
845,13408,70.41506,16
846,13424,69.98116,16
847,13440,70.015144,16
848,13456,70.39936,16
849,13471,65.36353,15
850,13487,70.45523,16
851,13503,70.226585,16
852,13518,65.60987,15
853,13534,70.07156,16
854,13550,70.430435,16
855,13566,70.23688,16
856,13582,70.48799,16
857,13598,70.1724,16
858,13614,70.22103,16
859,13630,70.48443,16
860,13646,70.36064,16
861,13661,65.29785,15
862,13676,65.72645,15
863,13692,70.287704,16
864,13707,65.465294,15
865,13723,70.496796,16
866,13739,70.15013,16
867,13755,70.25121,16
868,13771,70.42616,16
869,13787,70.37634,16
870,13802,65.66959,15
871,13818,70.28809,16
872,13834,70.239,16
873,13850,70.1459,16
874,13865,65.72614,15
875,13881,70.07837,16
876,13896,65.72465,15
877,13912,70.135864,16
878,13928,70.092674,16
879,13944,70.33495,16
880,13960,70.50692,16
881,13976,70.09829,16
882,13992,70.26756,16
883,14008,70.31857,16
884,14024,70.02835,16
885,14040,70.18385,16
886,14056,70.35887,16
887,14072,70.48682,16
888,14088,70.407425,16
889,14104,70.38952,16
890,14120,70.33622,16
891,14136,70.261185,16
892,14152,70.03333,16
893,14168,70.28163,16
894,14183,65.661095,15
895,14199,70.113144,16
896,14215,70.38884,16
897,14231,70.38131,16
898,14247,70.1333,16
899,14262,65.622215,15
900,14277,65.43631,15
901,14293,70.24437,16
902,14308,65.442154,15
903,14323,65.54413,15
904,14339,70.357864,16
905,14355,70.288185,16
906,14371,70.47037,16
907,14387,70.420784,16
908,14403,70.40444,16
909,14419,70.40551,16
910,14435,70.45129,16
911,14451,70.189735,16
912,14467,70.45384,16
913,14483,70.442894,16
914,14499,70.27655,16
915,14515,70.32233,16
916,14531,70.22476,16
917,14547,70.02497,16
918,14563,70.27691,16
919,14578,65.44043,15
920,14594,70.30605,16
921,14610,70.00197,16
922,14625,65.35873,15
923,14641,70.326836,16
924,14657,70.15141,16
925,14673,70.29001,16
926,14689,70.36406,16
927,14705,70.37527,16
928,14721,70.37575,16
929,14737,70.45378,16
930,14752,65.59868,15
931,14768,70.40762,16
932,14784,70.10075,16
933,14799,65.70212,15
934,14815,70.05022,16
935,14831,70.42308,16
936,14846,65.567665,15
937,14862,70.07428,16
938,14878,70.06587,16
939,14893,65.38685,15
940,14909,70.237236,16
941,14925,70.43097,16
942,14941,69.97437,16
943,14957,70.102455,16
944,14973,70.14889,16
945,14988,65.556816,15
946,15004,70.38683,16
947,15019,65.40802,15
948,15035,70.35465,16
949,15051,70.088844,16
950,15067,70.11746,16
951,15083,70.07499,16
952,15099,70.364944,16
953,15115,70.39927,16
954,15130,65.51124,15
955,15146,69.95301,16
956,15162,70.15839,16
957,15178,69.98864,16
958,15193,65.72346,15
959,15209,70.357605,16
960,15225,70.074745,16
961,15241,70.443275,16
962,15257,70.33679,16
963,15272,65.4972,15
964,15288,70.19325,16
965,15304,70.41073,16
966,15320,70.32352,16
967,15336,70.30507,16
968,15352,70.47263,16
969,15368,70.34044,16
970,15384,70.032234,16
971,15400,70.25682,16
972,15416,70.334755,16
973,15432,70.01372,16
974,15448,70.38219,16
975,15464,70.113594,16
976,15480,70.158966,16
977,15496,70.36513,16
978,15511,65.517,15
979,15527,70.36465,16
980,15542,65.666214,15
981,15558,70.405495,16
982,15573,65.33925,15
983,15589,70.2201,16
984,15605,70.28527,16
985,15620,65.64333,15
986,15636,70.21004,16
987,15652,70.35298,16
988,15668,70.04042,16
989,15684,70.13934,16
990,15700,70.17469,16
991,15716,70.151886,16
992,15732,70.176125,16
993,15748,70.30269,16
994,15764,70.23289,16
995,15780,70.28418,16
996,15795,65.326706,15
997,15811,70.45291,16
998,15827,70.327065,16
999,15843,70.39171,16
1000,15859,70.28217,16
1001,15875,70.281815,16
1002,15891,70.29075,16
1003,15907,70.199455,16
1004,15923,70.23392,16
1005,15939,70.12981,16
1006,15955,70.28515,16
1007,15971,70.32498,16
1008,15987,70.18696,16
1009,16002,65.777176,15
1010,16018,70.38398,16
1011,16034,69.96096,16
1012,16050,70.27084,16
1013,16066,70.25051,16
1014,16082,70.070335,16
1015,16097,65.61806,15
1016,16113,70.22862,16
1017,16128,65.593506,15
1018,16144,70.28138,16
1019,16160,70.0489,16
1020,16176,70.38881,16
1021,16191,65.4745,15
1022,16207,70.23421,16
1023,16223,70.4117,16
1024,16239,70.12508,16
1025,16255,70.36257,16
1026,16271,70.10232,16
1027,16286,65.67972,15
1028,16302,70.14656,16
1029,16318,70.368706,16
1030,16333,65.72061,15
1031,16349,70.205536,16
1032,16365,70.21926,16
1033,16381,70.48639,16
1034,16396,65.577385,15
1035,16412,69.9889,16
1036,16428,70.02421,16
1037,16443,65.4252,15
1038,16459,70.04753,16
1039,16475,70.46416,16
1040,16491,70.29809,16
1041,16507,70.50227,16
1042,16522,65.44907,15
1043,16538,70.20146,16
1044,16554,70.14499,16
1045,16570,69.969185,16
1046,16586,70.31933,16
1047,16602,70.33308,16
1048,16618,70.4534,16
1049,16634,70.17089,16
1050,16649,65.60219,15
1051,16665,70.145775,16
1052,16681,70.26785,16
1053,16697,70.35873,16
1054,16713,70.30258,16
1055,16728,65.36951,15
1056,16744,70.100876,16
1057,16760,70.37879,16
1058,16775,65.34072,15
1059,16791,70.44867,16
1060,16807,70.29982,16
1061,16822,65.30002,15
1062,16838,70.08033,16
1063,16854,70.215225,16
1064,16870,70.142555,16
1065,16886,70.24135,16
1066,16902,70.24736,16
1067,16918,70.28503,16
1068,16934,70.172356,16
1069,16950,70.466866,16
1070,16966,70.04675,16
1071,16982,70.412796,16
1072,16998,70.18409,16
1073,17014,70.326385,16
1074,17030,70.2346,16
1075,17046,70.19847,16
1076,17062,70.242134,16
1077,17078,70.11595,16
1078,17094,70.195946,16
1079,17109,65.58124,15
1080,17125,70.10572,16
1081,17141,70.06804,16
1082,17157,70.28178,16
1083,17173,70.04668,16
1084,17189,70.06297,16
1085,17205,70.07056,16
1086,17221,70.01706,16
1087,17237,70.15942,16
1088,17252,65.37115,15
1089,17268,70.55513,16
1090,17284,70.1738,16
1091,17299,65.424,15
1092,17314,65.435135,15
1093,17330,70.461174,16
1094,17346,70.134445,16
1095,17361,65.67233,15
1096,17376,65.63059,15
1097,17392,69.99216,16
1098,17408,70.26048,16
1099,17424,70.22681,16
1100,17440,70.15831,16
1101,17456,70.444305,16
1102,17472,70.33373,16
1103,17488,70.13402,16
1104,17504,70.38402,16
1105,17520,70.18295,16
1106,17536,70.45958,16
1107,17551,65.339355,15
1108,17566,65.44848,15
1109,17581,65.549576,15
1110,17597,70.191956,16
1111,17613,70.41889,16
1112,17628,65.36241,15
1113,17644,70.51158,16
1114,17660,70.036026,16
1115,17676,70.17509,16
1116,17692,70.13078,16
1117,17707,65.588104,15
1118,17722,65.3159,15
1119,17737,65.62407,15
1120,17753,70.37376,16
1121,17769,70.21697,16
1122,17785,70.304115,16
1123,17800,65.403336,15
1124,17816,70.208145,16
1125,17832,70.379845,16
1126,17848,70.05904,16
1127,17863,65.40274,15
1128,17879,70.39227,16
1129,17895,70.07183,16
1130,17911,70.198555,16
1131,17927,70.0728,16
1132,17943,70.099434,16
1133,17959,70.15531,16
1134,17975,70.3601,16
1135,17991,70.22466,16
1136,18007,70.35032,16
1137,18023,70.04543,16
1138,18039,70.06041,16
1139,18055,70.074715,16
1140,18071,70.22245,16
1141,18087,70.27027,16
1142,18103,70.40784,16
1143,18119,70.35922,16
1144,18135,70.441124,16
1145,18151,70.06768,16
1146,18166,65.5203,15
1147,18181,65.462845,15
1148,18197,70.1538,16
1149,18213,70.51878,16
1150,18229,70.14431,16
1151,18245,70.076065,16
1152,18260,65.60029,15
1153,18276,70.11282,16
1154,18292,70.328606,16
1155,18308,70.25661,16
