episode,timestep,reward,length
372,421468,-44.8030880477262,2000
373,423468,-49.87956891218244,2000
374,423557,-110.86015182411322,89
375,423697,-131.41531634627202,140
376,425697,-109.13663066644308,2000
377,427697,-38.79695665713639,2000
378,429697,-46.53644080207656,2000
379,429903,-106.60186978284176,206
380,431903,-103.67382933880027,2000
381,433903,-60.400816620821885,2000
382,435903,-35.0220625364367,2000
383,437903,-87.56678906372068,2000
384,439903,-63.126817540971366,2000
385,441903,-66.38737902686073,2000
386,441983,-117.15927709065396,80
387,443983,-60.33338939679522,2000
388,445983,-66.49497493109867,2000
389,447983,-37.849459426599275,2000
390,449983,-79.362907894912,2000
391,451983,-42.87059479568518,2000
392,452041,-113.70299512593992,58
393,454041,-58.632894890177376,2000
394,454103,-112.85563953781958,62
395,456103,-83.87337599622732,2000
396,458103,-89.39482659133627,2000
397,460103,-54.66616793398011,2000
398,462103,-66.79621933610117,2000
399,464103,-33.472172183770326,2000
400,466103,-41.23704621949549,2000
401,468103,-23.287165878628276,2000
402,470103,-94.64126101580993,2000
403,472103,-119.10415505948897,2000
404,474103,-65.91470619915786,2000
405,476103,-47.58824503550575,2000
406,478103,-65.15699591985309,2000
407,480103,-67.42911298494151,2000
408,482103,-24.754758503573775,2000
409,483308,-167.59215905113254,1205
410,483363,-111.4741635127045,55
411,483431,-116.07783320882565,68
412,483528,-104.8240218987661,97
413,483642,-101.27304423888421,114
414,483709,-113.24085780602844,67
415,485709,-105.22869791910263,2000
416,487709,-72.57208788203808,2000
417,488526,-110.82188504993721,817
418,488578,-105.81254755069223,52
419,490578,-83.80679351368693,2000
420,490696,-91.97347796603827,118
421,492696,-87.32125483537436,2000
422,494696,-31.7225776478686,2000
423,496696,-57.7484190408243,2000
424,496841,-100.45726926586666,145
425,497048,-116.39604125344755,207
426,499048,-97.53937406444331,2000
427,499146,-100.05555576544295,98
428,499220,-118.87626252098259,74
429,499299,-96.48481712794786,79
430,499489,-104.8690652407798,190
431,501489,-71.32148470386672,2000
432,503489,-101.73691978206017,2000
433,505489,-36.41984160776407,2000
434,507489,-56.12169136504135,2000
435,507656,-98.2068419790721,167
436,507808,-103.96522389138077,152
437,509808,-61.66270573682874,2000
438,511808,-102.15520379944745,2000
439,513808,-88.39778145599814,2000
440,515808,-69.1727774361291,2000
441,517808,-32.633572119449816,2000
442,517865,-98.7574626768244,57
443,517950,-117.21893018341974,85
444,519950,-60.9782679450154,2000
445,520015,-115.74940933359778,65
446,520077,-117.33754699968169,62
447,520131,-120.87091827136439,54
448,522131,-29.58389349506231,2000
449,522367,-97.12762532956326,236
450,522470,-93.45511808339735,103
451,524470,-20.481869970425425,2000
452,524653,-95.89405244421046,183
453,526653,-66.60555455724126,2000
454,528653,-90.45672266474621,2000
455,530653,-30.50397618664933,2000
456,532653,-64.68788509471788,2000
457,534653,-61.12334916488164,2000
458,536653,-64.51908529916771,2000
459,536727,-97.42439622350864,74
460,536918,-131.19262180468158,191
461,537016,-117.68783905759426,98
462,539016,-68.05204469305308,2000
463,539167,-102.34221453385791,151
464,539286,-91.72550744873588,119
465,541286,-85.67454813261566,2000
466,543286,-86.04533387005672,2000
467,543340,-99.66490179000695,54
468,545340,-59.87646209258236,2000
469,547340,-107.98392128645749,2000
470,549340,-64.74239479276267,2000
471,551340,-34.60877779118148,2000
472,553340,-119.2276895463399,2000
473,555340,-57.83201450614706,2000
474,555430,-108.9429778796294,90
475,555513,-96.55257315279752,83
476,555660,-93.96918992417937,147
477,557660,-79.22737609855153,2000
478,559660,-76.93589327828069,2000
479,559773,-124.98108764141872,113
480,559858,-93.50204392461289,85
481,561858,-78.66110124156238,2000
482,561921,-100.0851771382982,63
483,563921,-95.227426826248,2000
484,563989,-98.3100419166546,68
485,565989,-110.4459807946779,2000
486,567989,-88.49823540657661,2000
487,569989,-42.234035829298996,2000
488,570060,-118.60823692170942,71
489,572060,-27.448521390063892,2000
490,574060,-104.89718147437706,2000
491,576060,-59.41251080494563,2000
492,578060,-103.88073122161472,2000
493,580060,-92.89694171974394,2000
494,580296,-133.51270713418523,236
495,580357,-103.49701523493295,61
496,580423,-99.57365796501271,66
497,580558,-96.1650253733423,135
498,582558,-84.94556873483921,2000
499,582615,-99.11957012185003,57
500,584615,-63.63087365385262,2000
501,586615,-74.4360119815071,2000
502,588615,-65.57778438770278,2000
503,590615,-17.783448673769207,2000
504,592615,-105.81500775359986,2000
505,594615,-63.00771231268621,2000
506,596615,-56.22823299450376,2000
507,598615,-77.98536355344967,2000
508,600615,-62.591046108172286,2000
509,600714,-115.82579167402167,99
510,602714,-69.35081353712084,2000
511,604714,-73.06783859571303,2000
512,606714,-82.98819112275474,2000
513,608714,-72.18020282596721,2000
514,610714,-51.08650443938398,2000
515,612714,-58.17639944503517,2000
516,614714,-138.62609088163418,2000
517,616714,-90.82667277723915,2000
518,618714,-41.40767372688076,2000
519,618785,-121.88819036650025,71
520,618855,-121.32593118907585,70
521,620855,-32.52575932882981,2000
522,622855,-36.11688969888097,2000
523,624855,-55.13243395820864,2000
524,626855,-45.30501261670848,2000
525,626935,-122.33393749519385,80
526,628935,-55.0083867008552,2000
527,630935,-46.83027611865445,2000
528,631011,-117.97353064860411,76
529,633011,-101.44462087063356,2000
530,633191,-95.3822196462383,180
531,635191,-78.20753884183686,2000
532,637191,-93.86047505956326,2000
533,639191,-64.74070146502585,2000
534,639261,-109.67152210874292,70
535,639311,-102.49665603260607,50
536,639910,-115.4957479329726,599
537,641910,-112.48175604696938,2000
538,643910,-44.5756323963074,2000
539,645910,-106.51907041045024,2000
540,647910,-79.05964954800355,2000
541,649910,-26.800081004634123,2000
542,651910,-66.39614384117635,2000
543,652079,-95.48998606432251,169
544,654079,-59.58314542391651,2000
545,654241,-99.78352945423244,162
546,654287,-105.79374144563168,46
547,655026,-149.37774196681087,739
548,657026,-84.58272224930337,2000
549,657093,-100.75148543111514,67
550,659093,-64.39790733137366,2000
551,661093,-48.28135898568751,2000
552,661135,-104.94908313123811,42
553,663135,-83.86304042628075,2000
554,665135,-60.50240031323753,2000
555,667135,-94.31948982596138,2000
556,669135,-55.25577165932059,2000
557,671135,-65.78543507862489,2000
558,673135,-84.02643603051894,2000
559,675135,-87.42466764020928,2000
560,677135,-73.88357096943602,2000
561,679135,-115.22287390133884,2000
562,681135,-76.61184530211261,2000
563,683135,-76.57459933900921,2000
564,685135,-84.5949438075309,2000
565,687135,-74.5933675668808,2000
566,689135,-155.7978386281837,2000
567,689324,-107.33699821247853,189
568,691324,-116.20556693816249,2000
569,693324,-64.05683100546948,2000
570,695324,-65.91673856362584,2000
571,695410,-104.89878064012974,86
572,697410,-119.70565457011091,2000
573,699410,-162.9483623646085,2000
574,701410,-66.75141932874335,2000
575,703410,-90.3259866026983,2000
576,703461,-113.34184231471221,51
577,705461,-48.67637335629542,2000
578,707461,-75.88122779424071,2000
579,709461,-39.96274982690102,2000
580,711461,-172.15207205663424,2000
581,711601,-98.12659349766753,140
582,713601,-95.76898039292105,2000
583,713675,-98.45025264339895,74
584,715675,-88.63110104624238,2000
585,717675,-34.30176018012591,2000
586,719675,-131.6811200721939,2000
587,721675,-46.03346951545591,2000
588,723675,-90.73939601179109,2000
589,723737,-118.38480128411837,62
590,723928,-136.64170192332122,191
591,723972,-111.77331889793935,44
592,725972,-29.398581549096605,2000
593,727972,-80.95159781200154,2000
594,729972,-52.2484007347391,2000
595,730046,-124.20864472804608,74
596,732046,-121.21391237343481,2000
597,732150,-128.79601222518033,104
598,732200,-114.52772376701508,50
599,732258,-106.26032938556556,58
600,732312,-119.65156682779633,54
601,734312,-174.28111941120196,2000
602,734473,-131.34223711857703,161
603,734534,-108.08193385017562,61
604,736534,-95.72398895862763,2000
605,738534,-78.90598208677434,2000
606,738681,-125.6584536109064,147
607,740681,-90.13701170659036,2000
608,742681,-118.09740122097473,2000
609,743187,-117.97665172667283,506
610,743244,-103.03727281208401,57
611,743305,-111.04219376527764,61
612,745305,-70.12818695562834,2000
613,747305,-81.02751244876102,2000
614,749305,-102.44276819503858,2000
615,751305,-78.02434431187221,2000
616,753305,-123.06639312724998,2000
617,755305,-91.12309413304267,2000
618,757305,-91.02058160920078,2000
619,759305,-48.74049377198026,2000
620,759382,-134.44670635366487,77
621,759476,-104.74988177062134,94
622,761476,-118.37446136765979,2000
623,763476,-50.8939562940412,2000
624,765476,-100.93404679318137,2000
625,767476,-80.8248774812093,2000
626,769476,-97.9699062838874,2000
627,771476,-130.5794466964474,2000
628,773476,-179.243547624956,2000
629,775476,-100.04411809674008,2000
630,777476,-90.1729707317232,2000
631,779476,-93.21760485161123,2000
632,781476,-92.80143224335865,2000
633,781927,-130.1933510736849,451
634,783927,-122.94882379136368,2000
635,785927,-126.59777514432702,2000
636,786022,-132.87457710658606,95
637,788022,-63.154803605196314,2000
638,790022,-147.35988236183042,2000
639,792022,-71.2620468810745,2000
640,794022,-182.87094912615163,2000
641,796022,-73.42965236098152,2000
642,798022,-54.1450039058085,2000
643,800022,-111.80849702607564,2000
644,802022,-147.54539016367502,2000
645,804022,-89.29328381275974,2000
646,806022,-97.72813646517825,2000
647,808022,-93.99963828684638,2000
648,808135,-135.63384274220135,113
649,810135,-118.25795279130321,2000
650,810274,-128.59103096488437,139
651,812274,-110.13554099988642,2000
652,814274,-80.74089817301768,2000
653,814352,-130.7433254725579,78
654,816352,-80.70834507480319,2000
655,818352,-80.16561484185709,2000
656,820352,-143.7859736237123,2000
657,820433,-122.21166301766675,81
658,822433,-153.75827618400098,2000
659,824433,-128.60400919752436,2000
660,826433,-64.81781037375058,2000
661,828433,-54.27349848430797,2000
662,830433,-91.79070479189619,2000
663,832433,-140.11782474489505,2000
664,832525,-126.51001226733025,92
665,834525,-95.29717728758467,2000
666,836525,-117.4885328512847,2000
667,838525,-84.97838245726312,2000
668,840525,-72.67466429336213,2000
669,842525,-45.36935848824255,2000
670,844525,-80.03126427481898,2000
671,846525,-90.6367749468848,2000
672,848525,-150.78573106397513,2000
673,850525,-98.46224656932922,2000
674,852525,-98.16474494844898,2000
675,854525,-157.6699863660183,2000
676,856525,-112.80282771429931,2000
677,858525,-120.64152210745712,2000
678,860525,-95.24240865120552,2000
679,862525,-159.3838451605487,2000
680,864525,-88.76363365019375,2000
681,866525,-125.43802487548818,2000
682,866604,-116.32559930962468,79
683,868604,-65.16484837796585,2000
684,870604,-125.14212276951234,2000
685,872604,-46.21172837596793,2000
686,874604,-124.07667234895574,2000
687,876604,-66.06820493590531,2000
688,878604,-94.61947053568353,2000
689,880604,-98.86438279786492,2000
690,882604,-65.41247749655032,2000
691,882695,-115.72072269874687,91
692,884695,-70.7650080870495,2000
693,885230,-157.6644133060126,535
694,885279,-111.76365020610498,49
695,887279,-131.95580098215993,2000
696,887530,-116.71089137334316,251
697,889530,-95.31304804611415,2000
698,891530,-120.45665423939697,2000
699,891677,-103.43336249468683,147
700,891801,-109.55452790217477,124
701,893801,-144.04614671398272,2000
702,894041,-109.2007718686278,240
703,894119,-101.53160280186978,78
704,894193,-105.65916381613243,74
705,896193,-149.06253370635534,2000
706,898193,-104.36207186669654,2000
707,898268,-110.65516070242118,75
708,898375,-124.71344059729822,107
709,898471,-114.49665763043123,96
710,898521,-112.61773978718593,50
711,900521,-71.77449749641953,2000
712,902521,-109.50057234920567,2000
713,904521,-115.02299781515143,2000
714,906521,-111.48545492412538,2000
715,908521,-91.61916512514675,2000
716,910521,-105.78159993852474,2000
717,912521,-84.62229977892945,2000
718,914521,-110.35832843656402,2000
719,916521,-73.1100648571844,2000
720,916623,-116.11866613245562,102
721,918623,-113.15596577806353,2000
722,920623,-100.85498607591862,2000
723,920717,-117.73945885063112,94
724,922717,-88.7974005206311,2000
725,924717,-98.49229873034938,2000
726,924766,-111.04569779834063,49
727,926766,-110.19700733663514,2000
728,926849,-117.43423671697927,83
729,926922,-120.1216789210203,73
730,927046,-105.45141962177917,124
