episode,timestep,reward,length
347,15234,172.26143676250976,39
348,15278,167.19312653900113,44
349,15344,254.76599645503305,66
350,15445,491.1361770604412,101
351,15473,121.44931521583831,28
352,15542,314.63939038026376,69
353,15602,278.8732645708042,60
354,15644,162.09231148814018,42
355,15679,146.42417281203294,35
356,15754,307.57906187582716,75
357,15831,328.5571195824368,77
358,15898,287.769063002625,67
359,15941,176.17869368798088,43
360,15979,175.6945884574553,38
361,16053,328.686070331455,74
362,16126,323.218059164836,73
363,16162,146.80070230575305,36
364,16221,277.9902006494144,59
365,16270,211.09121753527288,49
366,16328,282.4771578376521,58
367,16401,350.005421467583,73
368,16458,262.24622578361357,57
369,16547,421.8401776465756,89
370,16611,277.8629730235673,64
371,16678,285.28806232245796,67
372,16740,274.9022270584047,62
373,16787,184.02485563237758,47
374,16882,386.7244198761864,95
375,16965,320.7851994920471,83
376,17058,430.54489168463164,93
377,17088,126.37257596136796,30
378,17146,211.76361797357774,58
379,17194,180.68010480316534,48
380,17298,393.906895923316,104
381,17334,156.40220462635324,36
382,17422,389.6028590011494,88
383,17495,326.4354835391189,73
384,17555,260.87178705945075,60
385,17623,316.89661134845454,68
386,17671,191.15822205054897,48
387,17769,436.62532474356976,98
388,17836,272.4005932211317,67
389,17915,369.59028644108133,79
390,17970,208.1319388595083,55
391,18040,308.0329992581856,70
392,18099,272.71741241033504,59
393,18202,421.5225130693024,103
394,18262,273.11946351322445,60
395,18326,300.73943548153164,64
396,18401,312.387450376748,75
397,18470,294.3482362059602,69
398,18497,100.54770818576431,27
399,18568,331.01029590402555,71
400,18603,152.93612827740264,35
401,18674,282.1212997420497,71
402,18705,130.89894322132272,31
403,18759,241.37327879065307,54
404,18818,267.52014069112255,59
405,18879,230.8327398337714,61
406,18921,168.37152836346843,42
407,18966,205.48014634152594,45
408,19029,245.27536995688544,63
409,19077,200.26258005490885,48
410,19128,244.31399255150308,51
411,19196,270.01980302508724,68
412,19216,83.88254451095021,20
413,19266,228.04615880336598,50
414,19323,243.98026742418045,57
415,19358,150.78418507198634,35
416,19503,608.8036010866072,145
417,19604,424.4082989424551,101
418,19714,471.4461882797776,110
419,19772,229.7381060762064,58
420,19821,191.65710469066727,49
421,19868,205.94262315155467,47
422,19898,118.01150983411773,30
423,19953,231.76872585581904,55
424,20011,261.11370889888804,58
425,20088,303.57836041756786,77
426,20123,151.73797059353447,35
427,20187,309.0065635185848,64
428,20239,210.56349690865724,52
429,20303,281.6349630689458,64
430,20364,228.81659100213756,61
431,20430,291.3099961198959,66
432,20485,207.95761953176896,55
433,20534,205.52848951028153,49
434,20581,209.54077623564078,47
435,20635,221.85574510882248,54
436,20707,316.85363697654583,72
437,20768,268.4942789048221,61
438,20875,451.27929401288964,107
439,20947,291.43045507860035,72
440,21026,307.0199240487822,79
441,21094,278.062466264319,68
442,21128,142.8057840963717,34
443,21165,166.28479364872265,37
444,21215,212.176169607841,50
445,21283,296.68123530739274,68
446,21309,110.84540641411688,26
447,21355,183.83287150722202,46
448,21409,204.1834446581536,54
449,21463,253.24932820053834,54
450,21528,296.8294896983242,65
451,21575,210.3267914966282,47
452,21596,89.22045619174243,21
453,21643,184.29072462134275,47
454,21704,283.828156642095,61
455,21761,241.3909027800075,57
456,21814,229.97181659867374,53
457,21889,322.2221307545468,75
