episode,timestep,reward,length
559,714547,-87.83127,210
560,716547,-21.442625,2000
561,717757,-52.214264,1210
562,719757,-19.890871,2000
563,719956,-82.8153,199
564,720218,-89.814575,262
565,720904,-64.97082,686
566,722904,-16.115448,2000
567,723117,-87.35069,213
568,723363,-86.355034,246
569,723572,-84.5596,209
570,725572,-55.738617,2000
571,727572,-55.37349,2000
572,727851,-91.44622,279
573,729851,12.31416,2000
574,730046,-88.46045,195
575,730306,-90.09304,260
576,732306,-55.199028,2000
577,732564,-88.26076,258
578,732797,-88.54821,233
579,733731,-75.93494,934
580,733992,-89.49265,261
581,734210,-89.45533,218
582,735501,-91.98579,1291
583,737501,-56.707268,2000
584,739501,-12.204251,2000
585,739720,-88.48092,219
586,741720,-57.904476,2000
587,743720,-21.165613,2000
588,745720,20.616104,2000
589,747720,-15.818916,2000
590,749720,-54.673737,2000
591,751720,15.406547,2000
592,753720,-45.327965,2000
593,754015,-90.74019,295
594,754214,-87.57187,199
595,756214,-62.928432,2000
596,758214,11.999363,2000
597,760214,17.812958,2000
598,762214,-53.20391,2000
599,762443,-88.04025,229
600,764443,-64.93826,2000
601,764626,-87.6378,183
602,765506,-101.41989,880
603,766842,-44.557217,1336
604,768842,-14.578722,2000
605,769008,-82.83503,166
606,771008,-54.55346,2000
607,773008,-18.810276,2000
608,773249,-88.82716,241
609,773691,-80.484985,442
610,775691,-50.167667,2000
611,775918,-88.246826,227
612,777918,-61.314068,2000
613,778182,-89.96634,264
614,780182,-64.254395,2000
615,780399,-88.00906,217
616,782399,24.265755,2000
617,782610,-87.73963,211
618,782869,-90.472626,259
619,784869,-63.532963,2000
620,786869,-59.261654,2000
621,788869,-42.285202,2000
622,790869,-20.734135,2000
623,791217,-92.93093,348
624,791543,-91.63384,326
625,793543,-59.22271,2000
626,793866,-91.737915,323
627,795866,-60.55605,2000
628,796469,-102.648575,603
629,798469,6.3259473,2000
630,798849,-93.53251,380
631,800849,-27.62829,2000
632,802849,-62.05398,2000
633,803186,-94.23459,337
634,803973,-73.33411,787
635,805973,-57.304733,2000
636,807973,-56.089096,2000
637,809973,40.38205,2000
638,811973,32.749454,2000
639,813973,-11.648638,2000
640,814217,-88.59573,244
641,816217,-50.645943,2000
642,816439,-86.9974,222
643,816758,-92.460434,319
644,818758,-10.001067,2000
645,819691,-62.840157,933
646,821164,-112.96679,1473
647,822033,-70.48228,869
648,822297,-89.23158,264
649,822566,-90.069824,269
650,824566,-59.842316,2000
651,825341,-76.27647,775
652,826011,-67.195015,670
653,826296,-87.29632,285
654,826567,-90.27738,271
655,828567,-42.639885,2000
656,828860,-90.451935,293
657,830860,-57.44094,2000
658,831086,-89.149475,226
659,833086,-52.003918,2000
660,835086,-46.950375,2000
661,835992,-68.93658,906
662,837992,15.170667,2000
663,839992,25.2074,2000
664,841992,-35.61206,2000
665,842215,-88.91541,223
666,844215,-54.3358,2000
667,844466,-89.393974,251
668,846466,-58.73157,2000
669,848466,-48.019478,2000
670,848709,-89.54746,243
671,850709,-2.2060027,2000
672,852067,-89.80135,1358
673,852893,-73.48589,826
674,854893,-55.34381,2000
675,856893,27.826286,2000
676,858795,-60.572075,1902
677,860795,-18.343988,2000
678,862795,-17.329521,2000
679,864795,17.890078,2000
680,865013,-88.30833,218
681,867013,-54.747475,2000
682,869013,-53.610348,2000
683,871013,-56.502743,2000
684,873013,53.199783,2000
685,873242,-88.79692,229
686,873467,-89.771736,225
687,875467,18.887873,2000
688,877467,-33.297268,2000
689,877719,-89.70451,252
690,879334,-47.660194,1615
691,881334,-20.45167,2000
692,883334,-44.93301,2000
693,885334,-55.055496,2000
694,885588,-90.651535,254
695,885924,-93.60187,336
696,886188,-90.46689,264
697,887054,-61.82517,866
698,889054,-50.193523,2000
699,889256,-88.79177,202
700,891256,-51.61545,2000
701,893256,34.17135,2000
702,895256,55.643852,2000
703,895899,-119.59563,643
704,897899,16.611881,2000
705,898149,-91.55028,250
706,900149,-55.549023,2000
707,902149,-47.016785,2000
708,903609,-125.633156,1460
709,903852,-90.89213,243
710,905852,-44.872993,2000
711,907852,-50.562,2000
712,909852,-41.431595,2000
713,910037,-85.96272,185
714,910325,-92.24281,288
715,912325,-44.22446,2000
716,912546,-89.253876,221
717,912794,-89.76458,248
718,913314,-62.996704,520
719,915314,-50.9712,2000
720,915525,-88.19971,211
721,917525,-51.04497,2000
722,917765,-85.6653,240
723,919765,-43.22621,2000
724,921765,-51.90432,2000
725,922020,-88.01283,255
726,923632,-82.74881,1612
727,925632,-6.4253716,2000
728,926299,-69.04364,667
729,928299,-49.99348,2000
730,930299,43.362236,2000
731,932299,-51.08174,2000
732,934299,-48.144897,2000
733,936299,-12.988411,2000
734,938299,-30.740925,2000
735,938698,-70.18802,399
736,940698,-40.77771,2000
737,940908,-87.16824,210
738,942908,-58.81601,2000
739,944227,-49.465664,1319
740,946227,-16.547197,2000
741,948227,-50.543625,2000
742,949124,-71.63481,897
743,951124,-54.33066,2000
744,951358,-88.537384,234
745,951664,-90.584816,306
746,951855,-88.34592,191
747,952612,-63.76327,757
748,952824,-88.91803,212
749,954362,-75.54362,1538
750,956362,-58.14358,2000
751,958362,-10.169051,2000
752,960362,-54.133617,2000
753,962362,-11.826547,2000
754,963603,-59.287693,1241
755,964751,-37.392155,1148
756,966751,-52.095837,2000
757,966934,-88.21621,183
758,968934,-53.064465,2000
759,970934,-52.026253,2000
760,972934,7.4407706,2000
761,974934,-28.020002,2000
762,976934,7.457963,2000
763,977141,-87.52408,207
764,979141,-48.71056,2000
765,981141,40.3566,2000
766,981415,-90.691124,274
767,983415,-46.55961,2000
768,985415,-43.812916,2000
769,987415,46.52624,2000
770,989415,-46.99475,2000
771,991415,39.317234,2000
772,991812,-74.61534,397
773,993812,-47.21853,2000
774,994063,-89.55228,251
775,994405,-76.91745,342
776,994725,-77.52971,320
777,994988,-88.9804,263
778,996988,-17.139673,2000
779,998988,-48.75864,2000
780,1000988,64.59836,2000
781,1001378,-66.76013,390
