episode,timestep,reward,length
565,13176,114.410675,25
566,13195,84.07333,19
567,13215,89.93674,20
568,13246,132.03816,31
569,13277,150.0309,31
570,13311,159.90337,34
571,13332,96.44706,21
572,13348,71.58389,16
573,13376,118.83415,28
574,13396,85.83947,20
575,13413,76.85414,17
576,13436,105.186424,23
577,13454,81.55129,18
578,13471,76.33856,17
579,13487,67.87135,16
580,13522,147.68419,35
581,13539,76.225746,17
582,13558,83.621506,19
583,13577,85.822136,19
584,13597,87.78716,20
585,13616,86.95104,19
586,13635,84.97367,19
587,13661,119.52257,26
588,13678,76.18704,17
589,13707,126.18439,29
590,13725,81.005806,18
591,13750,111.28207,25
592,13771,95.18373,21
593,13800,131.76291,29
594,13838,176.19214,38
595,13855,74.91623,17
596,13893,172.28914,38
597,13918,107.68034,25
598,13941,96.20874,23
599,13961,93.2266,20
600,13993,148.31744,32
601,14047,235.50182,54
602,14091,190.22806,44
603,14117,122.14318,26
604,14135,80.60914,18
605,14151,70.92187,16
606,14170,86.66874,19
607,14190,88.51104,20
608,14209,86.077965,19
609,14225,71.55992,16
610,14301,370.17575,76
611,14317,71.55869,16
612,14335,79.95045,18
613,14362,121.41706,27
614,14379,75.91663,17
615,14405,114.779175,26
616,14441,152.09047,36
617,14470,127.45085,29
618,14504,157.77512,34
619,14535,132.83907,31
620,14563,127.94843,28
621,14581,80.879875,18
622,14612,138.9252,31
623,14636,100.8808,24
624,14675,182.8258,39
625,14698,101.76355,23
626,14748,223.07292,50
627,14783,158.94452,35
628,14807,113.28439,24
629,14833,123.33031,26
630,14860,116.0485,27
631,14879,86.02633,19
632,14924,191.02124,45
633,14947,95.60716,23
634,14999,227.42834,52
635,15016,74.53107,17
636,15033,74.42377,17
637,15055,97.68968,22
638,15091,162.01231,36
639,15112,91.43734,21
640,15139,124.76088,27
641,15165,115.00105,26
642,15205,183.57448,40
643,15224,85.091095,19
644,15252,115.20272,28
645,15291,190.29626,39
646,15308,73.838615,17
647,15336,125.31904,28
648,15367,140.41998,31
649,15397,131.57257,30
650,15414,76.065796,17
651,15458,199.74835,44
652,15481,99.62131,23
653,15508,117.23216,27
654,15525,75.54499,17
655,15554,141.06096,29
656,15572,80.792,18
657,15594,102.59988,22
658,15623,132.57106,29
659,15657,146.56111,34
660,15699,204.40198,42
661,15737,164.68367,38
662,15758,94.32962,21
663,15779,95.29309,21
664,15800,94.30959,21
665,15816,71.450165,16
666,15839,97.26837,23
667,15878,187.32747,39
668,15895,76.248474,17
669,15916,92.160866,21
670,15952,166.42255,36
671,15969,73.50103,17
672,15990,93.02763,21
673,16023,146.59949,33
674,16051,136.04901,28
675,16072,94.830124,21
676,16095,98.13317,23
677,16112,76.406105,17
678,16156,214.6957,44
679,16185,130.44366,29
680,16201,70.20877,16
681,16222,94.419464,21
682,16249,110.038155,27
683,16291,186.082,42
684,16307,71.68404,16
685,16328,89.91423,21
686,16351,106.598045,23
687,16385,144.15857,34
688,16419,150.46356,34
689,16439,85.55564,20
690,16462,103.498665,23
691,16501,178.95442,39
692,16520,84.75822,19
693,16549,133.61093,29
694,16571,101.92881,22
695,16597,114.68887,26
696,16615,80.88413,18
697,16633,80.32271,18
698,16656,106.99223,23
699,16673,76.3699,17
700,16716,182.87407,43
701,16739,104.40309,23
702,16765,115.747284,26
703,16800,164.90213,35
704,16818,78.03663,18
705,16834,71.71498,16
706,16854,83.30375,20
707,16871,76.17811,17
708,16896,105.5976,25
709,16914,79.40883,18
710,16949,151.76758,35
711,16966,76.24492,17
712,17016,230.82811,50
713,17068,219.13945,52
714,17090,101.954285,22
715,17108,80.9386,18
716,17144,166.29619,36
717,17162,78.90471,18
718,17190,122.092384,28
719,17229,176.96477,39
720,17261,139.47908,32
721,17294,125.251526,33
722,17324,139.60841,30
723,17371,231.45074,47
724,17395,112.81601,24
725,17420,114.77103,25
726,17440,93.91446,20
727,17457,76.3376,17
728,17477,90.487854,20
729,17509,136.13077,32
730,17529,91.25429,20
731,17567,178.62123,38
732,17594,126.43606,27
733,17615,92.93531,21
734,17641,122.45212,26
735,17659,80.67176,18
736,17680,92.16565,21
737,17697,74.65854,17
738,17729,145.92781,32
739,17750,95.317345,21
740,17768,81.171135,18
741,17799,134.01962,31
742,17819,88.67337,20
743,17843,110.78859,24
744,17865,94.44041,22
745,17888,104.98293,23
746,17924,153.47841,36
747,17943,85.2707,19
748,17964,88.70273,21
749,17987,107.575676,23
750,18013,108.49929,26
751,18037,110.1156,24
752,18071,154.46759,34
753,18096,116.80592,25
754,18118,101.8243,22
755,18139,93.852776,21
756,18171,123.19177,32
757,18198,124.93436,27
758,18235,169.87453,37
759,18258,91.32806,23
760,18279,96.42337,21
761,18312,154.49274,33
762,18329,76.35159,17
763,18346,75.97873,17
764,18371,117.32493,25
765,18398,123.521805,27
766,18423,115.598946,25
767,18442,85.91784,19
768,18494,257.5305,52
769,18527,156.32835,33
770,18545,82.50158,18
771,18584,188.31873,39
772,18601,76.26466,17
773,18634,148.65489,33
774,18669,151.90976,35
775,18691,102.0404,22
776,18721,131.32664,30
777,18738,76.40805,17
778,18770,148.72871,32
779,18807,182.62408,37
780,18848,175.94264,41
781,18884,157.24078,36
782,18903,84.13919,19
783,18952,224.9109,49
784,18974,99.27328,22
785,19008,150.19392,34
786,19036,126.645195,28
787,19068,140.48483,32
788,19091,107.485985,23
789,19136,211.69754,45
790,19162,118.979195,26
791,19192,138.30794,30
792,19209,75.81622,17
793,19241,141.43137,32
794,19267,121.75933,26
795,19289,100.45923,22
796,19319,130.38275,30
797,19342,102.392975,23
798,19360,81.70021,18
799,19388,127.74834,28
800,19433,196.01251,45
801,19463,139.86397,30
802,19485,96.54284,22
803,19510,96.11261,25
804,19546,166.57777,36
805,19595,243.5509,49
806,19652,278.87427,57
807,19681,134.45642,29
808,19711,122.85174,30
809,19737,102.167305,26
810,19770,150.16165,33
811,19789,83.23507,19
812,19807,77.995605,18
813,19825,79.28945,18
814,19843,80.487144,18
815,19864,94.764336,21
816,19884,89.25784,20
817,19902,81.36967,18
818,19926,110.33759,24
819,19979,222.1314,53
820,19996,73.00731,17
821,20034,175.63542,38
822,20053,82.80662,19
823,20100,202.94862,47
824,20130,122.63585,30
825,20176,211.31561,46
826,20202,114.59447,26
827,20238,158.29617,36
828,20266,125.49542,28
829,20289,102.474655,23
830,20315,117.76984,26
831,20339,107.598526,24
832,20359,90.41545,20
833,20404,198.6948,45
834,20422,80.05978,18
835,20440,81.32873,18
836,20471,140.56871,31
837,20511,183.51762,40
838,20542,136.5303,31
839,20574,142.6971,32
840,20605,145.59137,31
841,20641,164.43477,36
842,20679,186.84131,38
843,20710,146.45589,31
844,20769,273.3804,59
845,20793,104.7124,24
846,20826,146.78355,33
847,20848,99.86999,22
848,20894,205.23534,46
849,20914,91.41849,20
850,20949,158.67392,35
851,20977,129.286,28
852,21010,157.76158,33
853,21031,96.95682,21
854,21067,167.10028,36
855,21124,258.15884,57
856,21157,141.07513,33
857,21178,85.74215,21
858,21222,212.75137,44
859,21244,95.63875,22
860,21262,80.91177,18
861,21288,116.07714,26
862,21306,78.88316,18
863,21325,86.41241,19
864,21369,209.85825,44
865,21413,187.41833,44
866,21431,77.35463,18
867,21465,158.1845,34
868,21520,257.6376,55
869,21557,152.86195,37
870,21590,155.2289,33
871,21630,194.58466,40
872,21657,121.29478,27
873,21690,158.49751,33
874,21707,76.34555,17
875,21726,87.22913,19
876,21751,115.981445,25
877,21777,118.41273,26
878,21797,90.30801,20
879,21822,111.30138,25
880,21851,139.03317,29
881,21878,118.60132,27
882,21900,99.70615,22
883,21921,99.84999,21
884,21939,76.17887,18
885,21964,106.857735,25
886,22010,211.28137,46
887,22049,172.53702,39
888,22076,119.356064,27
889,22120,191.93434,44
890,22137,76.05281,17
891,22169,127.991615,32
892,22192,105.495,23
893,22211,85.80252,19
894,22249,169.907,38
895,22276,118.017426,27
896,22294,79.52411,18
897,22320,116.92136,26
898,22368,223.65492,48
899,22419,224.3313,51
900,22449,141.06836,30
901,22467,81.285194,18
902,22496,131.33069,29
903,22513,76.54191,17
904,22538,102.91918,25
905,22583,218.40031,45
906,22602,81.15982,19
907,22619,76.03651,17
908,22640,96.74019,21
909,22660,91.45491,20
910,22690,142.09846,30
911,22708,80.6123,18
912,22725,75.798805,17
913,22755,143.34442,30
914,22774,84.00152,19
915,22794,90.87689,20
916,22814,90.858,20
917,22837,105.416954,23
918,22881,192.73474,44
919,22923,181.62668,42
920,22955,153.09305,32
921,22973,80.902115,18
922,23001,134.28157,28
923,23042,173.1866,41
924,23088,224.66405,46
925,23144,243.3783,56
926,23177,143.44157,33
927,23198,90.21638,21
928,23216,81.525314,18
929,23236,91.40928,20
930,23278,200.44968,42
931,23294,71.38781,16
932,23333,178.71211,39
933,23355,102.71133,22
934,23371,71.025116,16
935,23408,174.70923,37
936,23452,213.64247,44
937,23481,136.82422,29
938,23518,169.56404,37
939,23537,86.20478,19
940,23571,158.2882,34
941,23611,189.9521,40
942,23632,94.42136,21
943,23671,176.2234,39
944,23692,96.52788,21
945,23721,132.17325,29
946,23744,95.7743,23
947,23764,91.55887,20
948,23798,161.77519,34
949,23835,159.68042,37
950,23860,109.94897,25
951,23898,176.92851,38
952,23926,128.40204,28
953,23973,213.41379,47
954,23992,86.27286,19
955,24023,145.03566,31
956,24079,248.20708,56
957,24105,117.76377,26
958,24146,175.59003,41
959,24164,80.8155,18
960,24191,112.44783,27
961,24239,224.967,48
962,24265,122.62236,26
963,24284,85.0721,19
964,24309,105.737465,25
965,24325,71.569916,16
966,24342,75.332504,17
967,24360,81.54443,18
968,24403,203.50693,43
969,24428,114.05319,25
970,24448,90.407486,20
971,24467,86.47912,19
972,24501,149.17004,34
973,24534,135.84569,33
974,24594,279.33963,60
975,24630,168.28409,36
976,24659,140.38136,29
977,24688,129.07364,29
978,24731,193.96811,43
979,24758,123.6496,27
980,24783,104.28662,25
981,24803,92.8061,20
982,24823,90.64699,20
983,24863,177.72493,40
984,24922,255.59183,59
985,24949,123.251915,27
986,24982,145.63564,33
987,25015,141.88475,33
988,25048,141.65536,33
989,25069,98.80395,21
990,25112,185.62532,43
991,25144,155.16037,32
992,25174,135.71892,30
993,25208,152.35931,34
994,25245,173.80072,37
995,25278,135.12503,33
996,25307,131.66449,29
997,25329,101.30747,22
998,25354,111.98906,25
999,25371,76.16162,17
1000,25388,76.52462,17
1001,25436,233.372,48
1002,25464,128.32346,28
1003,25496,133.7353,32
1004,25541,215.37285,45
1005,25569,123.46563,28
1006,25587,79.98052,18
1007,25609,101.10603,22
1008,25633,100.69054,24
1009,25664,145.59157,31
1010,25683,85.818596,19
1011,25718,162.3085,35
1012,25739,94.28239,21
1013,25773,153.0403,34
1014,25824,255.64694,51
1015,25869,215.08818,45
1016,25889,90.68042,20
1017,25943,251.07494,54
1018,25980,159.61055,37
1019,26007,119.40604,27
1020,26025,80.0488,18
1021,26073,234.6859,48
1022,26093,87.34231,20
1023,26118,116.60216,25
1024,26163,219.24461,45
1025,26207,194.469,44
1026,26232,114.85973,25
1027,26251,81.22313,19
1028,26273,100.68127,22
1029,26302,122.14439,29
1030,26339,153.40485,37
1031,26377,169.12297,38
1032,26401,94.25776,24
1033,26428,116.66892,27
1034,26445,76.690704,17
1035,26465,90.47039,20
1036,26506,195.3738,41
1037,26525,83.94781,19
1038,26562,170.42984,37
1039,26600,182.09357,38
1040,26622,90.84422,22
1041,26657,153.94318,35
1042,26673,71.63908,16
1043,26698,100.37921,25
1044,26734,160.43092,36
1045,26783,216.69943,49
1046,26820,159.35164,37
1047,26858,163.7708,38
1048,26917,277.88135,59
1049,26944,122.88038,27
1050,26963,80.28877,19
1051,27002,175.01125,39
1052,27043,178.71272,41
1053,27060,75.728745,17
1054,27098,179.886,38
1055,27120,97.40989,22
1056,27149,135.46967,29
1057,27171,99.078514,22
1058,27223,229.3701,52
1059,27266,188.85007,43
1060,27290,112.48228,24
1061,27320,128.95305,30
1062,27354,156.78223,34
1063,27375,95.26766,21
1064,27400,108.793495,25
1065,27441,204.66061,41
1066,27459,80.79385,18
1067,27479,90.40454,20
1068,27501,89.94239,22
1069,27519,81.305664,18
1070,27536,76.395676,17
1071,27583,223.47346,47
1072,27619,167.12373,36
1073,27667,211.58972,48
1074,27684,76.454796,17
1075,27706,97.62431,22
1076,27725,85.72964,19
1077,27742,76.28613,17
1078,27760,78.679955,18
1079,27800,167.86761,40
1080,27832,139.96236,32
1081,27893,275.25845,61
1082,27961,324.10614,68
1083,28014,258.81262,53
1084,28048,159.92397,34
1085,28069,93.97106,21
1086,28088,84.81918,19
1087,28118,133.91368,30
1088,28136,80.274475,18
1089,28160,104.95427,24
1090,28202,177.65836,42
1091,28251,241.23787,49
1092,28312,273.31317,61
1093,28346,148.54776,34
1094,28363,76.39558,17
1095,28384,95.83943,21
1096,28410,118.30042,26
1097,28435,116.76666,25
1098,28469,148.13968,34
1099,28505,161.04306,36
1100,28529,103.15867,24
1101,28580,226.8104,51
1102,28610,122.514114,30
1103,28654,206.86467,44
1104,28678,111.44352,24
1105,28702,100.3955,24
1106,28754,249.73512,52
1107,28775,96.73419,21
1108,28818,197.73798,43
1109,28847,110.98102,29
1110,28880,144.18596,33
1111,28927,204.20396,47
1112,28979,236.62007,52
1113,28999,91.2769,20
1114,29064,301.95477,65
1115,29105,190.17937,41
1116,29151,207.37288,46
1117,29168,76.37686,17
1118,29188,91.18196,20
1119,29224,159.37355,36
1120,29247,108.25788,23
1121,29272,120.17246,25
1122,29302,140.37207,30
1123,29340,174.12396,38
1124,29378,169.6302,38
1125,29424,193.0832,46
1126,29464,194.8845,40
1127,29495,136.37605,31
1128,29537,179.37297,42
1129,29560,104.0874,23
1130,29585,109.00791,25
1131,29611,116.30469,26
1132,29652,197.10747,41
1133,29688,160.32812,36
1134,29723,160.91138,35
1135,29787,313.4767,64
1136,29824,162.85785,37
1137,29847,98.67482,23
1138,29926,353.37222,79
1139,29948,101.72117,22
1140,29966,80.35442,18
1141,29991,109.23841,25
1142,30015,111.33237,24
1143,30034,87.55854,19
1144,30069,160.50462,35
1145,30086,75.09238,17
1146,30108,93.83909,22
1147,30138,135.89336,30
1148,30199,308.13348,61
1149,30233,154.06725,34
1150,30259,122.88123,26
1151,30290,140.23608,31
1152,30340,238.97243,50
1153,30359,83.236855,19
1154,30396,179.28201,37
